IP,Hostname,Port,Port Protocol,CVSS,Severity,QoD,Solution Type,NVT Name,Summary,Specific Result,NVT OID,CVEs,Task ID,Task Name,Timestamp,Result ID,Impact,Solution,Affected Software/OS,Vulnerability Insight,Vulnerability Detection Method,Product Detection Result,BIDs,CERTs,Other References
172.31.1.94,mediawiki128.trabalho_vulnnet,80,tcp,7.5,High,30,"VendorFix","PHP Memory Disclosure Vulnerability - Linux","dns_get_record misparses a DNS response, which can allow a
  hostile DNS server to cause PHP to misuse memcpy, leading to read operations going past the buffer
  allocated for DNS data. This affects php_parserr in ext/standard/dns.c for DNS_CAA and DNS_ANY
  queries.","Installed version: 7.0.25
Fixed version:     7.1.26
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.142046,"CVE-2019-9022",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:55:39Z,1cf03a72-e39a-4e70-8f6c-3247a3c50c5f,"","Update to version 7.1.26, 7.2.14, 7.3.2 or later.","PHP version 7.x before 7.1.26, 7.2.x before 7.2.14 and 7.3.x
  before 7.3.2.","","Checks if a vulnerable version is present on the target host.
Details:
PHP Memory Disclosure Vulnerability - Linux
(OID: 1.3.6.1.4.1.25623.1.0.142046)
Version used: 2025-09-24T05:39:03Z
","Product: cpe:/a:php:php:7.0.25
Method: PHP Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.171722)
","","DFN-CERT-2022-2638,DFN-CERT-2020-0898,DFN-CERT-2019-2283,DFN-CERT-2019-1737,DFN-CERT-2019-1181,DFN-CERT-2019-0648,DFN-CERT-2019-0434,WID-SEC-2022-2127,CB-K19/0166",""
172.31.1.94,mediawiki128.trabalho_vulnnet,80,tcp,7.5,High,30,"VendorFix","PHP Multiple Heap Buffer Overflow and Information Disclosure Vulnerabilities (Aug 2018) - Linux","PHP is prone to multiple heap buffer overflow and information
  disclosure vulnerabilities.","Installed version: 7.0.25
Fixed version:     7.0.31
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.813901,"CVE-2018-14851,CVE-2018-14883,CVE-2018-15132",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:55:39Z,eb6f8440-6227-446f-a7ec-c6835c5aed7f,"Successful exploitation will allow attackers to cause heap
  overflow, denial of service and disclose sensitive information.","Update to version 5.6.37, 7.0.31, 7.1.20 or 7.2.8 or
  later.","PHP prior to version 5.6.37, 7.x prior to 7.0.31, 7.1.x prior
  to 7.1.20 and 7.2.x prior to 7.2.8.","The following flaws exist:

  - CVE-2018-14851: exif_process_IFD_in_MAKERNOTE function in exif.c file suffers from improper
  validation against crafted JPEG files.

  - CVE-2018-14883: exif_thumbnail_extract function in exif.c file suffers from improper validation
  of length of 'ImageInfo->Thumbnail.offset + ImageInfo->Thumbnail.size'

  - CVE-2018-15132: linkinfo function on windows doesn't implement openbasedir check.","Checks if a vulnerable version is present on the target host.
Details:
PHP Multiple Heap Buffer Overflow and Information Disclosure Vulnerabilities...
(OID: 1.3.6.1.4.1.25623.1.0.813901)
Version used: 2025-09-24T05:39:03Z
","Product: cpe:/a:php:php:7.0.25
Method: PHP Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.171722)
","","DFN-CERT-2022-2638,DFN-CERT-2019-1737,DFN-CERT-2018-2116,DFN-CERT-2018-1882,DFN-CERT-2018-1835,DFN-CERT-2018-1834,DFN-CERT-2018-1777,DFN-CERT-2018-1655,WID-SEC-2022-2130,CB-K18/0838",""
172.31.1.94,mediawiki128.trabalho_vulnnet,80,tcp,7.5,High,30,"VendorFix","Apache HTTP Server Denial of Service Vulnerability-02 (Apr 2018) - Linux","Apache HTTP Server is prone to a denial of service vulnerability.","Installed version: 2.4.10
Fixed version:     2.4.30
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.812849,"CVE-2018-1303",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:55:39Z,88d0d287-6096-4823-a36d-82a7ae4bb158,"Successful exploitation will allow an attacker
  to crash the Apache HTTP Server resulting in denial of service condition.","Update to version 2.4.30 or later. Please see the references for more information.","Apache HTTP Server versions 2.4.6, 2.4.7,
  2.4.9, 2.4.10, 2.4.12, 2.4.16 through 2.4.18, 2.4.20, 2.4.23, and 2.4.25 through
  2.4.29.","The flaw exists as the Apache HTTP Server
  fails to sanitize against a specially crafted HTTP request header.","Checks if a vulnerable version is present on the target host.
Details:
Apache HTTP Server Denial of Service Vulnerability-02 (Apr 2018) - Linux
(OID: 1.3.6.1.4.1.25623.1.0.812849)
Version used: 2024-02-09T05:06:25Z
","Product: cpe:/a:apache:http_server:2.4.10
Method: Apache HTTP Server Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.117232)
","","DFN-CERT-2020-2133,DFN-CERT-2019-0359,DFN-CERT-2019-0351,DFN-CERT-2018-2316,DFN-CERT-2018-0985,DFN-CERT-2018-0570,CB-K20/1030,CB-K18/0535",""
172.31.1.94,mediawiki128.trabalho_vulnnet,80,tcp,7.5,High,30,"VendorFix","Apache HTTP Server < 2.4.39 mod_auth_digest Access Control Bypass Vulnerability - Linux","In Apache HTTP Server, a race condition in mod_auth_digest when running in a
  threaded server could allow a user with valid credentials to authenticate using another username, bypassing
  configured access control restrictions.","Installed version: 2.4.10
Fixed version:     2.4.39
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.142220,"CVE-2019-0217",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:55:39Z,5c49727f-037e-461b-8924-1c0aba763e19,"","Update to version 2.4.39 or later.","Apache HTTP Server version 2.4.38 and prior.","","Checks if a vulnerable version is present on the target host.
Details:
Apache HTTP Server < 2.4.39 mod_auth_digest Access Control Bypass Vulnerabil...
(OID: 1.3.6.1.4.1.25623.1.0.142220)
Version used: 2024-02-15T05:05:40Z
","Product: cpe:/a:apache:http_server:2.4.10
Method: Apache HTTP Server Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.117232)
","","DFN-CERT-2019-2592,DFN-CERT-2019-2456,DFN-CERT-2019-0736,DFN-CERT-2019-0690,DFN-CERT-2019-0687,DFN-CERT-2019-0680,DFN-CERT-2019-0676,WID-SEC-2023-2047,CB-K19/0623,CB-K19/0267",""
172.31.1.94,mediawiki128.trabalho_vulnnet,80,tcp,7.5,High,30,"WillNotFix","PHP CVE-2017-7189 Improper Input Validation Vulnerability - Linux","PHP is improperly validating input from untrusted input.","Installed version: 7.0.25
Fixed version:     None
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.108874,"CVE-2017-7189",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:55:39Z,f39729a2-1a33-4508-822e-ea778ebd13d4,"","No solution was made available by the vendor. General
  solution options are to upgrade to a newer release, disable respective features, remove the
  product or replace the product by another one.

  Note: PHP versions 7.0.18 and 7.1.4 introduced a fix which was reverted again in version 7.0.19 /
  7.1.5 respectively and the fix wasn't introduced again as of today (08-2020).","All PHP versions since 4.3.0 up to the latest 7.x versions.

  Note: PHP versions 7.0.18 and 7.1.4 introduced a fix which was reverted again in version 7.0.19 /
  7.1.5 respectively.","main/streams/xp_socket.c in PHP misparses fsockopen calls,
  such as by interpreting fsockopen('127.0.0.1:80', 443) as if the address/port were
  127.0.0.1:80:443, which is later truncated to 127.0.0.1:80. This behavior has a security risk if
  the explicitly provided port number (i.e., 443 in this example) is hardcoded into an application
  as a security policy, but the hostname argument (i.e., 127.0.0.1:80 in this example) is obtained
  from untrusted input.","Checks if a vulnerable version is present on the target host.
Details:
PHP 'CVE-2017-7189' Improper Input Validation Vulnerability - Linux
(OID: 1.3.6.1.4.1.25623.1.0.108874)
Version used: 2025-09-24T05:39:03Z
","Product: cpe:/a:php:php:7.0.25
Method: PHP Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.171722)
","","",""
172.31.1.94,mediawiki128.trabalho_vulnnet,80,tcp,7.5,High,30,"VendorFix","Apache HTTP Server Whitespace Defects Multiple Vulnerabilities","Apache HTTP Server is prone to multiple vulnerabilities.","Installed version: 2.4.10
Fixed version:     2.4.25
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.812033,"CVE-2016-8743",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:55:39Z,f8b91871-1ee1-49bd-96c1-a0f276587e35,"Successful exploitation will allow remote
  attackers to conduct request smuggling, response splitting and cache pollution
  attacks.","Update to Apache HTTP Server 2.2.32 or 2.4.25
  or later.","Apache HTTP Server 2.2.x before 2.2.32 and
  2.3.x through 2.4.24 prior to 2.4.25.","Multiple flaws exist because the application accepted a
  broad pattern of unusual whitespace patterns from the user-agent, including
  bare CR, FF, VTAB in parsing the request line and request header lines, as
  well as HTAB in parsing the request line. Any bare CR present in request
  lines was treated as whitespace and remained in the request field member
  'the_request', while a bare CR in the request header field name would be
  honored as whitespace, and a bare CR in the request header field value was
  retained the input headers array. Implied additional whitespace was accepted
  in the request line and prior to the ':' delimiter of any request header lines.","Checks if a vulnerable version is present on the target host.
Details:
Apache HTTP Server 'Whitespace Defects' Multiple Vulnerabilities
(OID: 1.3.6.1.4.1.25623.1.0.812033)
Version used: 2022-09-09T10:12:35Z
","Product: cpe:/a:apache:http_server:2.4.10
Method: Apache HTTP Server Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.117232)
","","DFN-CERT-2018-1764,DFN-CERT-2018-1070,DFN-CERT-2018-0077,DFN-CERT-2017-1925,DFN-CERT-2017-1692,DFN-CERT-2017-1327,DFN-CERT-2017-1204,DFN-CERT-2017-0988,DFN-CERT-2017-0814,DFN-CERT-2017-0723,DFN-CERT-2017-0673,DFN-CERT-2017-0532,DFN-CERT-2017-0489,DFN-CERT-2017-0189,DFN-CERT-2016-2108,WID-SEC-2025-0370,CB-K19/0354,CB-K18/0066,CB-K17/1854,CB-K17/1622,CB-K17/1279,CB-K17/1163,CB-K17/0955,CB-K17/0794,CB-K17/0704,CB-K17/0659,CB-K17/0527,CB-K17/0477,CB-K17/0185,CB-K16/1995",""
172.31.1.94,mediawiki128.trabalho_vulnnet,80,tcp,7.5,High,30,"VendorFix","Apache HTTP Server mod_auth_digest DoS Vulnerability - Linux","Apache HTTP Server is prone to a denial of service (DoS) vulnerability.","Installed version: 2.4.10
Fixed version:     2.4.25
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.812067,"CVE-2016-2161",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:55:39Z,39c46544-7198-45b2-bcbe-7f631be03275,"Successful exploitation will allow remote
  attackers to cause a denial-of-service condition.","Update to Apache HTTP Server 2.4.25 or
  later.","Apache HTTP Server versions 2.4.23, 2.4.20,
  2.4.18, 2.4.17, 2.4.16, 2.4.12, 2.4.10, 2.4.9, 2.4.7, 2.4.6, 2.4.4, 2.4.3,
  2.4.2 and 2.4.1.","The flaw exists due to insufficient handling
  of malicious input to 'mod_auth_digest'.","Checks if a vulnerable version is present on the target host.
Details:
Apache HTTP Server 'mod_auth_digest' DoS Vulnerability - Linux
(OID: 1.3.6.1.4.1.25623.1.0.812067)
Version used: 2024-02-15T05:05:40Z
","Product: cpe:/a:apache:http_server:2.4.10
Method: Apache HTTP Server Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.117232)
","","DFN-CERT-2017-1925,DFN-CERT-2017-1692,DFN-CERT-2017-0988,DFN-CERT-2017-0814,DFN-CERT-2017-0723,DFN-CERT-2017-0532,DFN-CERT-2017-0489,DFN-CERT-2016-2108,WID-SEC-2025-0370,CB-K19/0354,CB-K17/1854,CB-K17/1622,CB-K17/0955,CB-K17/0794,CB-K17/0704,CB-K17/0527,CB-K17/0477,CB-K16/1995",""
172.31.1.94,mediawiki128.trabalho_vulnnet,80,tcp,7.5,High,30,"VendorFix","Apache HTTP Server < 2.4.59 Multiple Vulnerabilities - Linux","Apache HTTP Server is prone to multiple vulnerabilities.","Installed version: 2.4.10
Fixed version:     2.4.59
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.152039,"CVE-2023-38709,CVE-2024-24795,CVE-2024-27316",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:55:39Z,4701519e-2b57-4acb-a341-31f1444eeb5a,"","Update to version 2.4.59 or later.","Apache HTTP Server version 2.4.58 and prior.","The following vulnerabilities exist:

  - CVE-2023-38709: HTTP response splitting

  - CVE-2024-24795: HTTP response splitting in multiple modules

  - CVE-2024-27316: HTTP/2 DoS by memory exhaustion on endless continuation frames","Checks if a vulnerable version is present on the target host.
Details:
Apache HTTP Server < 2.4.59 Multiple Vulnerabilities - Linux
(OID: 1.3.6.1.4.1.25623.1.0.152039)
Version used: 2024-06-07T05:05:42Z
","Product: cpe:/a:apache:http_server:2.4.10
Method: Apache HTTP Server Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.117232)
","","DFN-CERT-2025-2802,DFN-CERT-2025-2658,DFN-CERT-2025-2657,DFN-CERT-2024-2900,DFN-CERT-2024-2534,DFN-CERT-2024-2076,DFN-CERT-2024-1958,DFN-CERT-2024-1853,DFN-CERT-2024-1749,DFN-CERT-2024-1697,DFN-CERT-2024-1411,DFN-CERT-2024-1335,DFN-CERT-2024-1238,DFN-CERT-2024-1031,DFN-CERT-2024-1010,DFN-CERT-2024-0964,DFN-CERT-2024-0901,DFN-CERT-2024-0890,WID-SEC-2025-1529,WID-SEC-2024-1725,WID-SEC-2024-1643,WID-SEC-2024-1642,WID-SEC-2024-1504,WID-SEC-2024-1248,WID-SEC-2024-1226,WID-SEC-2024-0801,WID-SEC-2024-0789",""
172.31.1.94,mediawiki128.trabalho_vulnnet,80,tcp,7.5,High,30,"VendorFix","Apache HTTP Server < 2.4.58 mod_macro Out-of-bounds Read Vulnerability - Linux","Apache HTTP Server is prone to an out-of-bounds read
  vulnerability in mod_macro.","Installed version: 2.4.10
Fixed version:     2.4.58
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.100272,"CVE-2023-31122",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:55:39Z,9fc16386-af4e-451c-a6aa-350dd807c4ae,"","Update to version 2.4.58 or later.","Apache HTTP Server version 2.4.57 and prior.","","Checks if a vulnerable version is present on the target host.
Details:
Apache HTTP Server < 2.4.58 'mod_macro' Out-of-bounds Read Vulnerability - L...
(OID: 1.3.6.1.4.1.25623.1.0.100272)
Version used: 2024-02-15T05:05:40Z
","Product: cpe:/a:apache:http_server:2.4.10
Method: Apache HTTP Server Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.117232)
","","DFN-CERT-2024-1411,DFN-CERT-2024-1010,DFN-CERT-2024-1000,DFN-CERT-2024-0732,DFN-CERT-2023-2640,DFN-CERT-2023-2583,WID-SEC-2024-1226,WID-SEC-2024-0899,WID-SEC-2024-0869,WID-SEC-2024-0769,WID-SEC-2024-0107,WID-SEC-2023-2917,WID-SEC-2023-2712",""
172.31.1.94,mediawiki128.trabalho_vulnnet,80,tcp,7.5,High,30,"VendorFix","Apache HTTP Server < 2.4.38 mod_session_cookie Vulnerability - Linux","In Apache HTTP Server mod_session checks the session expiry time before
  decoding the session. This causes session expiry time to be ignored for mod_session_cookie sessions since the
  expiry time is loaded when the session is decoded.","Installed version: 2.4.10
Fixed version:     2.4.38
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.141964,"CVE-2018-17199",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:55:39Z,1e6b0441-3b1b-457d-8bbf-39abdbd5c722,"","Update to version 2.4.38 or later.","Apache HTTP Server version 2.4.37 and prior.","","Checks if a vulnerable version is present on the target host.
Details:
Apache HTTP Server < 2.4.38 mod_session_cookie Vulnerability - Linux
(OID: 1.3.6.1.4.1.25623.1.0.141964)
Version used: 2024-02-15T05:05:40Z
","Product: cpe:/a:apache:http_server:2.4.10
Method: Apache HTTP Server Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.117232)
","","DFN-CERT-2021-1069,DFN-CERT-2020-0673,DFN-CERT-2019-2592,DFN-CERT-2019-2456,DFN-CERT-2019-0857,DFN-CERT-2019-0690,DFN-CERT-2019-0687,DFN-CERT-2019-0198,DFN-CERT-2019-0184,CB-K19/0316,CB-K19/0071",""
172.31.1.94,mediawiki128.trabalho_vulnnet,80,tcp,7.5,High,30,"VendorFix","PHP 5.x < 5.6.39, 7.x < 7.0.33, 7.1.x < 7.1.26, 7.2.x < 7.2.14 DoS Vulnerability - Linux","PHP is prone to a denial of service (DoS) vulnerability.","Installed version: 7.0.25
Fixed version:     7.0.33
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.108505,"CVE-2018-19935",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:55:39Z,6a2fbdf1-8437-46bf-944c-f9c4862a0ada,"Successful exploitation will allow attackers to cause a denial
  of service of the affected application.","Update to version 5.6.39, 7.0.33, 7.1.26, 7.2.14, 7.3.0 or
  later.","PHP versions 5.x prior to 5.6.39, 7.0.x prior to 7.0.33,
  7.1.x prior to 7.1.26 and 7.2.x prior to 7.2.14.","A NULL pointer dereference and application crash via an empty
  string occurs in the message argument to the imap_mail function of ext/imap/php_imap.c.","Checks if a vulnerable version is present on the target host.
Details:
PHP 5.x < 5.6.39, 7.x < 7.0.33, 7.1.x < 7.1.26, 7.2.x < 7.2.14 DoS Vulnerabi...
(OID: 1.3.6.1.4.1.25623.1.0.108505)
Version used: 2025-09-24T05:39:03Z
","Product: cpe:/a:php:php:7.0.25
Method: PHP Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.171722)
","","DFN-CERT-2022-2638,DFN-CERT-2019-1181,DFN-CERT-2019-0313,DFN-CERT-2019-0044,DFN-CERT-2018-2476,WID-SEC-2022-2128,CB-K18/1154",""
172.31.1.94,mediawiki128.trabalho_vulnnet,80,tcp,7.5,High,30,"VendorFix","PHP 7.x < 7.0.27, 7.1.x < 7.1.13, 7.2.0 Unspecified Vulnerability - Linux","PHP is prone to an unspecified vulnerability.","Installed version: 7.0.25
Fixed version:     7.0.27
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.813904,"CVE-2018-14884",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:55:39Z,5f41b357-9e60-40a3-af63-c3f82bf3de1a,"Successful exploitation will allow attackers to cause
  segmentation fault.","Update to version 7.0.27, 7.1.13, 7.2.1 or later.","PHP versions 7.0.x prior to 7.0.27, 7.1.x prior to 7.1.13 and
  7.2.x prior to 7.2.1 on Linux.","The flaw exists due to an inappropriate parsing of HTTP
  response 'http_header_value' in 'ext/standard/http_fopen_wrapper.c'.","Checks if a vulnerable version is present on the target host.
Details:
PHP 7.x < 7.0.27, 7.1.x < 7.1.13, 7.2.0 Unspecified Vulnerability - Linux
(OID: 1.3.6.1.4.1.25623.1.0.813904)
Version used: 2025-09-24T05:39:03Z
","Product: cpe:/a:php:php:7.0.25
Method: PHP Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.171722)
","","DFN-CERT-2019-1737",""
172.31.1.94,mediawiki128.trabalho_vulnnet,80,tcp,7.5,High,30,"VendorFix","Apache HTTP Server OPTIONS Memory Leak Vulnerability (Optionsbleed) - Version Check","Apache HTTP Server allows remote attackers to read
  secret data from process memory if the Limit directive can be set in a user's .htaccess
  file, or if httpd.conf has certain misconfigurations, aka Optionsbleed.","Installed version: 2.4.10
Fixed version:     2.4.28
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.108252,"CVE-2017-9798",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:55:39Z,b3f95741-aeab-4290-a03d-b3b466266327,"The successful exploitation allows the attacker to read
  chunks of the host's memory.","Update to Apache HTTP Server 2.4.28. For Apache HTTP
  Server running version 2.2.34 apply the patch linked in the references.

  As a workaround the usage of .htaccess should be disabled completely via the
  'AllowOverride None' directive within the webservers configuration. Furthermore all
  <Limit> statements within the webserver configuration needs to be verified for
  invalid HTTP methods.","Apache HTTP Server 2.2.x versions up to 2.2.34 and
  2.4.x below 2.4.28.","Optionsbleed is a use after free error in the Apache
  HTTP Server that causes a corrupted Allow header to be constructed in response to HTTP
  OPTIONS requests. This can leak pieces of arbitrary memory from the server process that
  may contain secrets. The memory pieces change after multiple requests, so for a vulnerable
  host an arbitrary number of memory chunks can be leaked.

  The bug appears if a webmaster tries to use the 'Limit' directive with an invalid HTTP
  method.

  Example .htaccess:

  <Limit abcxyz>
  </Limit>","Checks if a vulnerable version is present on the target host.
Details:
Apache HTTP Server OPTIONS Memory Leak Vulnerability (Optionsbleed) - Versio...
(OID: 1.3.6.1.4.1.25623.1.0.108252)
Version used: 2025-01-21T05:37:33Z
","Product: cpe:/a:apache:http_server:2.4.10
Method: Apache HTTP Server Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.117232)
","","DFN-CERT-2019-0359,DFN-CERT-2018-2113,DFN-CERT-2018-1070,DFN-CERT-2018-0725,DFN-CERT-2018-0100,DFN-CERT-2018-0077,DFN-CERT-2017-2290,DFN-CERT-2017-2211,DFN-CERT-2017-2108,DFN-CERT-2017-2070,DFN-CERT-2017-2021,DFN-CERT-2017-1954,DFN-CERT-2017-1854,DFN-CERT-2017-1843,DFN-CERT-2017-1659,WID-SEC-2023-1594,CB-K18/1012,CB-K18/0800,CB-K18/0606,CB-K18/0098,CB-K18/0066,CB-K17/2188,CB-K17/2117,CB-K17/2021,CB-K17/1980,CB-K17/1936,CB-K17/1871,CB-K17/1773,CB-K17/1768,CB-K17/1587",""
172.31.1.94,mediawiki128.trabalho_vulnnet,80,tcp,7.5,High,30,"VendorFix","PHP < 7.2.28 Multiple Vulnerabilities (Feb 2020) - Linux","PHP is prone to multiple vulnerabilities.","Installed version: 7.0.25
Fixed version:     7.2.28
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.143541,"CVE-2020-7062,CVE-2020-7063",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:55:39Z,fb78f289-5d6f-4cd8-be0a-b875e2dad6f5,"","Update to version 7.2.28 or later.","PHP versions before 7.2.28.","PHP is prone to multiple vulnerabilities:

  - Null Pointer Dereference in PHP Session Upload Progress (CVE-2020-7062)

  - Files added to tar with Phar::buildFromIterator have all-access permissions (CVE-2020-7063)","Checks if a vulnerable version is present on the target host.
Details:
PHP < 7.2.28 Multiple Vulnerabilities (Feb 2020) - Linux
(OID: 1.3.6.1.4.1.25623.1.0.143541)
Version used: 2025-09-24T05:39:03Z
","Product: cpe:/a:php:php:7.0.25
Method: PHP Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.171722)
","","DFN-CERT-2022-2638,DFN-CERT-2020-2627,DFN-CERT-2020-1964,DFN-CERT-2020-1438,DFN-CERT-2020-0787,DFN-CERT-2020-0518,DFN-CERT-2020-0485,DFN-CERT-2020-0341,WID-SEC-2022-2119,CB-K20/0147",""
172.31.1.94,mediawiki128.trabalho_vulnnet,80,tcp,7.5,High,30,"VendorFix","PHP < 7.2.30, 7.3 < 7.3.17, 7.4 < 7.4.5 DoS Vulnerability (Apr 2020) - Linux","PHP is prone to a denial of service (DoS) vulnerability.","Installed version: 7.0.25
Fixed version:     7.2.30
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.143722,"CVE-2020-7067",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:55:39Z,24d2bbae-8863-4e6a-a28c-4814f6c3bad6,"","Update to version 7.2.30, 7.3.17, 7.4.5 or later.","PHP versions prior 7.2.30, 7.3 prior 7.3.17 and 7.4 prior to
  7.4.5.","If 'CHARSET_EBCDIC' is defined (usually, on systems with
  EBCDIC encoding support), an out-of-bounds read can occur using a malformed url-encoded string.","Checks if a vulnerable version is present on the target host.
Details:
PHP < 7.2.30, 7.3 < 7.3.17, 7.4 < 7.4.5 DoS Vulnerability (Apr 2020) - Linux
(OID: 1.3.6.1.4.1.25623.1.0.143722)
Version used: 2025-09-24T05:39:03Z
","Product: cpe:/a:php:php:7.0.25
Method: PHP Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.171722)
","","DFN-CERT-2020-1438,DFN-CERT-2020-0851,DFN-CERT-2020-0751,CB-K20/1199,CB-K20/0336",""
172.31.1.94,mediawiki128.trabalho_vulnnet,80,tcp,7.5,High,30,"VendorFix","PHP < 7.3.27, 7.4.x < 7.4.15, 8.0.x < 8.0.2 NULL Deference Vulnerability (Feb 2021) - Linux","PHP is prone to a NULL dereference vulnerability in the
  SoapClient.","Installed version: 7.0.25
Fixed version:     7.3.27
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.145323,"CVE-2021-21702",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:55:39Z,aaa8cbb6-e3c6-4942-945c-781d59100b9d,"","Update to version 7.3.27, 7.4.15, 8.0.2 or later.","PHP versions prior to 7.3.27, 7.4.x prior to 7.4.15 and 8.0.x
  prior to 8.0.2.","","Checks if a vulnerable version is present on the target host.
Details:
PHP < 7.3.27, 7.4.x < 7.4.15, 8.0.x < 8.0.2 NULL Deference Vulnerability (Fe...
(OID: 1.3.6.1.4.1.25623.1.0.145323)
Version used: 2025-09-24T05:39:03Z
","Product: cpe:/a:php:php:7.0.25
Method: PHP Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.171722)
","","DFN-CERT-2023-1600,DFN-CERT-2022-2639,DFN-CERT-2022-2638,DFN-CERT-2022-0904,DFN-CERT-2021-2373,DFN-CERT-2021-1645,DFN-CERT-2021-1509,DFN-CERT-2021-1453,DFN-CERT-2021-0556,DFN-CERT-2021-0380,DFN-CERT-2021-0246,WID-SEC-2023-1737,WID-SEC-2022-2113,CB-K21/0124",""
