IP,Hostname,Port,Port Protocol,CVSS,Severity,QoD,Solution Type,NVT Name,Summary,Specific Result,NVT OID,CVEs,Task ID,Task Name,Timestamp,Result ID,Impact,Solution,Affected Software/OS,Vulnerability Insight,Vulnerability Detection Method,Product Detection Result,BIDs,CERTs,Other References
172.31.1.27,mariadb10.trabalho_vulnnet,3306,tcp,7.5,High,30,"VendorFix","MariaDB DoS Vulnerability (MDEV-26423) - Linux","MariaDB is prone to a denial of service (DoS) vulnerability.","Installed version: 10.0.38
Fixed version:     10.2.44

",1.3.6.1.4.1.25623.1.0.104581,"CVE-2022-27378",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:59:26Z,d86a0415-f81e-472f-9d82-e5800cdaa09c,"","Update to version 10.2.44, 10.3.35, 10.4.25, 10.5.16, 10.6.8,
  10.7.4 or later.","MariaDB versions prior to 10.2.44, 10.3.x prior to 10.3.35,
  10.4.x prior to 10.4.25, 10.5.x prior to 10.5.16, 10.6.x prior to 10.6.8 and 10.7.x prior to
  10.7.4.","","Checks if a vulnerable version is present on the target host.
Details:
MariaDB DoS Vulnerability (MDEV-26423) - Linux
(OID: 1.3.6.1.4.1.25623.1.0.104581)
Version used: 2025-09-09T05:38:49Z
","Product: cpe:/a:mariadb:mariadb:10.0.38
Method: MariaDB / Oracle MySQL Detection (MySQL Protocol)
(OID: 1.3.6.1.4.1.25623.1.0.100152)
","","DFN-CERT-2022-2668,DFN-CERT-2022-2059,DFN-CERT-2022-1928,DFN-CERT-2022-1777,DFN-CERT-2022-1717,DFN-CERT-2022-1688,DFN-CERT-2022-1667,DFN-CERT-2022-1597,DFN-CERT-2022-1370,DFN-CERT-2022-1205,WID-SEC-2022-0359,CB-K22/0440",""
172.31.1.27,mariadb10.trabalho_vulnnet,3306,tcp,7.5,High,30,"VendorFix","MariaDB DoS Vulnerability (MDEV-26427) - Linux","MariaDB is prone to a denial of service (DoS) vulnerability.","Installed version: 10.0.38
Fixed version:     10.3.36

",1.3.6.1.4.1.25623.1.0.148361,"CVE-2022-32084",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:59:26Z,51f4b2ef-edfc-4921-9dd5-07940157a247,"","Update to version 10.3.36, 10.4.26, 10.5.17, 10.6.9, 10.7.5,
  10.8.4, 10.9.2 or later.","MariaDB versions prior to 10.3.36, 10.4.x prior to 10.4.26,
  10.5.x prior to 10.5.17, 10.6.x prior to 10.6.9, 10.7.x prior to 10.7.5, 10.8.x prior to 10.8.4
  and 10.9.x prior to 10.9.2.","MariaDB contains a segmentation fault via the component
  sub_select.","Checks if a vulnerable version is present on the target host.
Details:
MariaDB DoS Vulnerability (MDEV-26427) - Linux
(OID: 1.3.6.1.4.1.25623.1.0.148361)
Version used: 2025-09-09T05:38:49Z
","Product: cpe:/a:mariadb:mariadb:10.0.38
Method: MariaDB / Oracle MySQL Detection (MySQL Protocol)
(OID: 1.3.6.1.4.1.25623.1.0.100152)
","","DFN-CERT-2023-2503,DFN-CERT-2023-2216,DFN-CERT-2023-1625,DFN-CERT-2022-2668,DFN-CERT-2022-2132,DFN-CERT-2022-2059,DFN-CERT-2022-1992,DFN-CERT-2022-1980,WID-SEC-2022-0641",""
172.31.1.27,mariadb10.trabalho_vulnnet,3306,tcp,7.5,High,30,"VendorFix","MariaDB DoS Vulnerability (MDEV-26431, MDEV-23809) - Linux","MariaDB is prone to a denial of service (DoS) vulnerability.","Installed version: 10.0.38
Fixed version:     10.3.36

",1.3.6.1.4.1.25623.1.0.148367,"CVE-2022-32091",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:59:26Z,fcf3fc8f-0479-4df5-95e0-d7015a80c2a6,"","Update to version 10.3.36, 10.4.26, 10.5.17, 10.6.9, 10.7.5,
  10.8.4, 10.9.2 or later.","MariaDB versions prior to 10.3.36, 10.4.x prior to 10.4.26,
  10.5.x prior to 10.5.17, 10.6.x prior to 10.6.9, 10.7.x prior to 10.7.5, 10.8.x prior to 10.8.4
  and 10.9.x prior to 10.9.2.","MariaDB contains a use-after-poison in __interceptor_memset at
  /libsanitizer/sanitizer_common/sanitizer_common_interceptors.inc.","Checks if a vulnerable version is present on the target host.
Details:
MariaDB DoS Vulnerability (MDEV-26431, MDEV-23809) - Linux
(OID: 1.3.6.1.4.1.25623.1.0.148367)
Version used: 2025-09-09T05:38:49Z
","Product: cpe:/a:mariadb:mariadb:10.0.38
Method: MariaDB / Oracle MySQL Detection (MySQL Protocol)
(OID: 1.3.6.1.4.1.25623.1.0.100152)
","","DFN-CERT-2023-2503,DFN-CERT-2023-2216,DFN-CERT-2022-2668,DFN-CERT-2022-2132,DFN-CERT-2022-2059,DFN-CERT-2022-1992,DFN-CERT-2022-1980,WID-SEC-2022-0641",""
172.31.1.27,mariadb10.trabalho_vulnnet,3306,tcp,7.5,High,30,"VendorFix","MariaDB DoS Vulnerability (MDEV-26433) - Linux","MariaDB is prone to a denial of service (DoS) vulnerability.","Installed version: 10.0.38
Fixed version:     10.5.17

",1.3.6.1.4.1.25623.1.0.148359,"CVE-2022-32082",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:59:26Z,cb1c8894-c08e-4922-a51d-5078607771d1,"","Update to version 10.5.17, 10.6.9, 10.7.5, 10.8.4, 10.9.2 or
  later.","MariaDB versions prior to 10.5.17, 10.6.x prior to 10.6.9,
  10.7.x prior to 10.7.5, 10.8.x prior to 10.8.4 and 10.9.x prior to 10.9.2.","MariaDB contains an assertion failure at
  table->get_ref_count() == 0 in dict0dict.cc.","Checks if a vulnerable version is present on the target host.
Details:
MariaDB DoS Vulnerability (MDEV-26433) - Linux
(OID: 1.3.6.1.4.1.25623.1.0.148359)
Version used: 2025-09-09T05:38:49Z
","Product: cpe:/a:mariadb:mariadb:10.0.38
Method: MariaDB / Oracle MySQL Detection (MySQL Protocol)
(OID: 1.3.6.1.4.1.25623.1.0.100152)
","","DFN-CERT-2023-2503,DFN-CERT-2022-2668,DFN-CERT-2022-2132,DFN-CERT-2022-1980,WID-SEC-2022-0641",""
172.31.1.27,mariadb10.trabalho_vulnnet,3306,tcp,6.8,Medium,30,"VendorFix","MariaDB Multiple Vulnerabilities (MDEV-36268, MDEV-36613)","MariaDB is prone to multiple vulnerabilities.","Installed version: 10.0.38
Fixed version:     10.5.29
Installation
path / port:       3306/tcp

",1.3.6.1.4.1.25623.1.0.125393,"CVE-2025-30693,CVE-2025-30722",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:59:26Z,00cd3565-53e2-43d0-b577-126a893d47ec,"","Update to version 10.5.29, 10.6.22, 10.11.12, 11.4.6 or
  later.","MariaDB versions prior to 10.5.29, 10.6.x prior to 10.6.22,
  10.7.x prior to 10.11.12 and 11.0.x prior to 11.4.6.","The following flaws exist:

  - CVE-2025-30693: This vulnerability allows high privileged attacker with network access via
  multiple protocols to compromise MySQL Server. Successful attacks of this vulnerability can result
  in unauthorized ability to cause a hang or frequently repeatable crash (complete DOS) of MySQL
  Server as well as unauthorized update, insert or delete access to some of MySQL Server accessible
  data.

  - CVE-2025-30722: This vulnerability allows low privileged attacker with network access via
  multiple protocols to compromise MySQL Client. Successful attacks of this vulnerability can result
  in unauthorized access to critical data or complete access to all MySQL Client accessible data as
  well as unauthorized update, insert or delete access to some of MySQL Client accessible data.","Checks if a vulnerable version is present on the target host.
Details:
MariaDB Multiple Vulnerabilities (MDEV-36268, MDEV-36613)
(OID: 1.3.6.1.4.1.25623.1.0.125393)
Version used: 2025-11-28T15:41:52Z
","Product: cpe:/a:mariadb:mariadb:10.0.38
Method: MariaDB / Oracle MySQL Detection (MySQL Protocol)
(OID: 1.3.6.1.4.1.25623.1.0.100152)
","","DFN-CERT-2026-0037,DFN-CERT-2025-3583,DFN-CERT-2025-2602,DFN-CERT-2025-2523,DFN-CERT-2025-1470,DFN-CERT-2025-1424,DFN-CERT-2025-1304,DFN-CERT-2025-0973,WID-SEC-2025-1850,WID-SEC-2025-0813",""
172.31.1.27,mariadb10.trabalho_vulnnet,3306,tcp,6.5,Medium,30,"VendorFix","MariaDB DoS Vulnerability (MDEV-29644) - Linux","MariaDB is prone to a denial of service (DoS) vulnerability.","Installed version: 10.0.38
Fixed version:     10.3.39

",1.3.6.1.4.1.25623.1.0.149185,"CVE-2022-47015",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:59:26Z,6bf30d32-4cb7-430b-a3ab-c0bfedcf073f,"","Update to version 10.3.39, 10.4.29, 10.5.20, 10.6.13, 10.8.8,
  10.9.6, 10.10.4, 10.11.3 or later.","MariaDB versions prior to 10.3.39, 10.4.x prior to 10.4.29,
  10.5.x prior to 10.5.20, 10.6.x prior to 10.6.13, starting from 10.7.0 and prior to 10.8.8,
  10.9.x prior to 10.9.6, 10.10.x prior to 10.10.4 and 10.11.x prior to 10.11.3.","It is possible for function spider_db_mbase::print_warnings to
  dereference a null pointer.","Checks if a vulnerable version is present on the target host.
Details:
MariaDB DoS Vulnerability (MDEV-29644) - Linux
(OID: 1.3.6.1.4.1.25623.1.0.149185)
Version used: 2025-09-09T05:38:49Z
","Product: cpe:/a:mariadb:mariadb:10.0.38
Method: MariaDB / Oracle MySQL Detection (MySQL Protocol)
(OID: 1.3.6.1.4.1.25623.1.0.100152)
","","DFN-CERT-2024-0220,DFN-CERT-2023-2503,DFN-CERT-2023-2216,DFN-CERT-2023-1276,WID-SEC-2023-0167",""
172.31.1.27,mariadb10.trabalho_vulnnet,3306,tcp,6.2,Medium,30,"VendorFix","MariaDB Directory Traversal RCE Vulnerability (Nov 2025)","MariaDB is prone to a directory traversal remote code execution
  (RCE) vulnerability in the mariadb-dump Utility.","Installed version: 10.0.38
Fixed version:     10.6.24
Installation
path / port:       3306/tcp

",1.3.6.1.4.1.25623.1.0.119238,"CVE-2025-13699",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:59:26Z,d2f3ba9e-9f11-4bb7-8d16-f87278962c33,"This vulnerability allows remote attackers to execute arbitrary
  code on affected installations of MariaDB. Interaction with the mariadb-dump utility is required
  to exploit this vulnerability but attack vectors may vary depending on the implementation.","Update to version 10.6.24, 10.11.15, 11.4.9, 11.8.4 or
  later.","MariaDB versions prior to 10.6.24, 10.7.x prior to 10.11.15,
  11.x prior to 11.4.9 and 11.5.x prior to 11.8.4.","The specific flaw exists within the handling of view names. The
  issue results from the lack of proper validation of a user-supplied path prior to using it in file
  operations. An attacker can leverage this vulnerability to execute code in the context of the
  current user.","Checks if a vulnerable version is present on the target host.
Details:
MariaDB Directory Traversal RCE Vulnerability (Nov 2025)
(OID: 1.3.6.1.4.1.25623.1.0.119238)
Version used: 2025-11-28T15:41:52Z
","Product: cpe:/a:mariadb:mariadb:10.0.38
Method: MariaDB / Oracle MySQL Detection (MySQL Protocol)
(OID: 1.3.6.1.4.1.25623.1.0.100152)
","","DFN-CERT-2026-0037,DFN-CERT-2025-3583,DFN-CERT-2025-3573,WID-SEC-2025-2694",""
172.31.1.27,mariadb10.trabalho_vulnnet,3306,tcp,6.1,Medium,30,"VendorFix","MariaDB DoS Vulnerability (MDEV-32086)","MariaDB is prone to a denial of service (DoS) vulnerability.","Installed version: 10.0.38
Fixed version:     10.5.29
Installation
path / port:       3306/tcp

",1.3.6.1.4.1.25623.1.0.125172,"CVE-2023-52970",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:59:26Z,3c418977-fd77-42f8-aa68-c446671bf50c,"","Update to version 10.5.29, 10.6.22, 10.11.12, 11.4.6 or
  later.","MariaDB versions prior to 10.5.29, 10.6.x prior to 10.6.22,
  10.7.x prior to 10.11.12 and 11.x prior to 11.4.6.","MariaDB Server crashes in
  Item_direct_view_ref::derived_field_transformer_for_where.","Checks if a vulnerable version is present on the target host.
Details:
MariaDB DoS Vulnerability (MDEV-32086)
(OID: 1.3.6.1.4.1.25623.1.0.125172)
Version used: 2025-11-28T15:41:52Z
","Product: cpe:/a:mariadb:mariadb:10.0.38
Method: MariaDB / Oracle MySQL Detection (MySQL Protocol)
(OID: 1.3.6.1.4.1.25623.1.0.100152)
","","DFN-CERT-2026-0037,DFN-CERT-2025-3583,DFN-CERT-2025-2602,DFN-CERT-2025-1424,DFN-CERT-2025-1304,DFN-CERT-2025-1166,DFN-CERT-2025-0876,WID-SEC-2025-0507",""
172.31.1.27,mariadb10.trabalho_vulnnet,3306,tcp,6.1,Medium,30,"VendorFix","MariaDB DoS Vulnerability (MDEV-32083)","MariaDB is prone to a denial of service (DoS) vulnerability.","Installed version: 10.0.38
Fixed version:     10.5.29
Installation
path / port:       3306/tcp

",1.3.6.1.4.1.25623.1.0.125171,"CVE-2023-52969",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:59:26Z,3db94018-b770-4bcc-adc0-e94dc36416c7,"","Update to version 10.5.29, 10.6.22, 10.11.12, 11.4.6 or
  later.","MariaDB versions prior to 10.5.29, 10.6.x prior to 10.6.22,
  10.7.x prior to 10.11.12 and 11.x prior to 11.4.6.","MariaDB Server can sometimes crash with an empty backtrace log.
  This may be related to make_aggr_tables_info and optimize_stage2.","Checks if a vulnerable version is present on the target host.
Details:
MariaDB DoS Vulnerability (MDEV-32083)
(OID: 1.3.6.1.4.1.25623.1.0.125171)
Version used: 2025-11-28T15:41:52Z
","Product: cpe:/a:mariadb:mariadb:10.0.38
Method: MariaDB / Oracle MySQL Detection (MySQL Protocol)
(OID: 1.3.6.1.4.1.25623.1.0.100152)
","","DFN-CERT-2026-0037,DFN-CERT-2025-3583,DFN-CERT-2025-2602,DFN-CERT-2025-1424,DFN-CERT-2025-1304,DFN-CERT-2025-1166,DFN-CERT-2025-0876,WID-SEC-2025-0507",""
172.31.1.27,mariadb10.trabalho_vulnnet,3306,tcp,6.1,Medium,30,"VendorFix","MariaDB DoS Vulnerability (MDEV-32082)","MariaDB is prone to a denial of service (DoS) vulnerability.","Installed version: 10.0.38
Fixed version:     10.4.33
Installation
path / port:       3306/tcp

",1.3.6.1.4.1.25623.1.0.125170,"CVE-2023-52968",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:59:26Z,710455d8-d245-44e3-9de0-20415b52f126,"","Update to version 10.4.33, 10.5.24, 10.6.17, 10.11.7, 11.0.5,
  11.1.4, 11.2.3, 11.3.2, 11.4.1 or later.","MariaDB versions prior to 10.4.33, 10.5.x prior to 10.5.24,
  10.6.x prior to 10.6.17, 10.7.x prior to 10.11.7, 11.0.x prior to 11.0.5, 11.1.x prior to 11.1.4,
  11.2.x prior to 11.2.3, 11.3.x  prior to 11.3.2 and 11.4.x prior to 11.4.1.","MariaDB Server calls fix_fields_if_needed under
  mysql_derived_prepare when derived is not yet prepared, leading to a find_field_in_table crash.","Checks if a vulnerable version is present on the target host.
Details:
MariaDB DoS Vulnerability (MDEV-32082)
(OID: 1.3.6.1.4.1.25623.1.0.125170)
Version used: 2025-11-28T15:41:52Z
","Product: cpe:/a:mariadb:mariadb:10.0.38
Method: MariaDB / Oracle MySQL Detection (MySQL Protocol)
(OID: 1.3.6.1.4.1.25623.1.0.100152)
","","WID-SEC-2025-0507",""
172.31.1.27,mariadb10.trabalho_vulnnet,3306,tcp,5.5,Medium,30,"VendorFix","MariaDB Multiple DoS Vulnerabilities (MDEV-26561) - Linux","MariaDB is prone to multiple denial of service (DoS)
  vulnerabilities.","Installed version: 10.0.38
Fixed version:     10.2.42

",1.3.6.1.4.1.25623.1.0.127028,"CVE-2022-31622,CVE-2022-31623",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:59:26Z,19803f3f-dae1-41cb-9f79-815f32120bec,"","Update to version 10.2.42, 10.3.33, 10.4.23, 10.5.14, 10.6.6,
  10.7.2 or later.","MariaDB versions prior to 10.2.42, 10.3.x prior to 10.3.33,
  10.4.x prior to 10.4.23, 10.5.x prior to 10.5.14, 10.6.x prior to 10.6.6 and 10.7.x prior to
  10.7.2.","The following vulnerabilities exist:

  - CVE-2022-31622: in extra/mariabackup/ds_compress.cc, while executing the method
  create_worker_threads, the held lock is not released correctly, which allows local users
  to trigger a denial of service due to the deadlock,

  - CVE-2022-31623: In extra/mariabackup/ds_compress.cc, while executing the method
  create_worker_threads, the held lock thd->ctrl_mutex is not released correctly, which allows
  local users to trigger a denial of service due to the deadlock.","Checks if a vulnerable version is present on the target host.
Details:
MariaDB Multiple DoS Vulnerabilities (MDEV-26561) - Linux
(OID: 1.3.6.1.4.1.25623.1.0.127028)
Version used: 2025-09-09T05:38:49Z
","Product: cpe:/a:mariadb:mariadb:10.0.38
Method: MariaDB / Oracle MySQL Detection (MySQL Protocol)
(OID: 1.3.6.1.4.1.25623.1.0.100152)
","","DFN-CERT-2022-1928,DFN-CERT-2022-1777,DFN-CERT-2022-1717,DFN-CERT-2022-1688,DFN-CERT-2022-1597,WID-SEC-2022-0017,CB-K22/0665",""
172.31.1.27,mariadb10.trabalho_vulnnet,3306,tcp,5.5,Medium,30,"VendorFix","MariaDB DoS Vulnerability (MDEV-25629) - Linux","MariaDB is prone to a denial of service (DoS) vulnerability.","Installed version: 10.0.38
Fixed version:     10.2.39

",1.3.6.1.4.1.25623.1.0.147539,"CVE-2021-46657",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:59:26Z,be11b915-a02a-4e2d-bc28-d7e1d4d5275a,"","Update to version 10.2.39, 10.3.30, 10.4.20, 10.5.11 or later.","MariaDB versions prior to 10.2.39, 10.3.x prior to 10.3.30,
  10.4.x prior to 10.4.20 and 10.5.x prior to 10.5.11.","get_sort_by_table in MariaDB allows an application crash via
  certain subquery uses of ORDER BY.","Checks if a vulnerable version is present on the target host.
Details:
MariaDB DoS Vulnerability (MDEV-25629) - Linux
(OID: 1.3.6.1.4.1.25623.1.0.147539)
Version used: 2025-09-09T05:38:49Z
","Product: cpe:/a:mariadb:mariadb:10.0.38
Method: MariaDB / Oracle MySQL Detection (MySQL Protocol)
(OID: 1.3.6.1.4.1.25623.1.0.100152)
","","DFN-CERT-2022-1667,DFN-CERT-2022-1597,DFN-CERT-2022-1241,DFN-CERT-2022-0933,DFN-CERT-2022-0666,DFN-CERT-2022-0500,WID-SEC-2022-0843,CB-K22/0121",""
172.31.1.27,mariadb10.trabalho_vulnnet,3306,tcp,5.5,Medium,30,"VendorFix","MariaDB DoS Vulnerability (MDEV-25630) - Linux","MariaDB is prone to a denial of service (DoS) vulnerability.","Installed version: 10.0.38
Fixed version:     10.2.40

",1.3.6.1.4.1.25623.1.0.147543,"CVE-2021-46658",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:59:26Z,cef86010-bca7-4b5a-be3a-4cf5b950e516,"","Update to version 10.2.40, 10.3.31, 10.4.21, 10.5.12, 10.6.3
  or later.","MariaDB versions prior to 10.2.40, 10.3.x prior to 10.3.31,
  10.4.x prior to 10.4.21, 10.5.x prior to 10.5.12 and 10.6.x prior to 10.6.3.","save_window_function_values in MariaDB allows an application
  crash because of incorrect handling of with_window_func=true for a subquery.","Checks if a vulnerable version is present on the target host.
Details:
MariaDB DoS Vulnerability (MDEV-25630) - Linux
(OID: 1.3.6.1.4.1.25623.1.0.147543)
Version used: 2025-09-09T05:38:49Z
","Product: cpe:/a:mariadb:mariadb:10.0.38
Method: MariaDB / Oracle MySQL Detection (MySQL Protocol)
(OID: 1.3.6.1.4.1.25623.1.0.100152)
","","DFN-CERT-2022-1667,DFN-CERT-2022-1597,DFN-CERT-2022-1241,DFN-CERT-2022-0933,DFN-CERT-2022-0500,WID-SEC-2022-0843,CB-K22/0121",""
172.31.1.27,mariadb10.trabalho_vulnnet,3306,tcp,5.5,Medium,30,"VendorFix","MariaDB DoS Vulnerability (MDEV-25631) - Linux","MariaDB is prone to a denial of service (DoS) vulnerability.","Installed version: 10.0.38
Fixed version:     10.2.42

",1.3.6.1.4.1.25623.1.0.147541,"CVE-2021-46659",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:59:26Z,24dc969b-4446-4fbd-9c66-255e348e044a,"","Update to version 10.2.42, 10.3.33, 10.4.23, 10.5.14, 10.6.6,
  10.7.2, 10.8.1 or later.","MariaDB versions prior to 10.2.42, 10.3.x prior to 10.3.33,
  10.4.x prior to 10.4.23, 10.5.x prior to 10.5.14, 10.6.x prior to 10.6.6, 10.7.x prior to 10.7.2
  and 10.8.0.","MariaDB allows an application crash because it does not
  recognize that SELECT_LEX::nest_level is local to each VIEW.","Checks if a vulnerable version is present on the target host.
Details:
MariaDB DoS Vulnerability (MDEV-25631) - Linux
(OID: 1.3.6.1.4.1.25623.1.0.147541)
Version used: 2025-09-09T05:38:49Z
","Product: cpe:/a:mariadb:mariadb:10.0.38
Method: MariaDB / Oracle MySQL Detection (MySQL Protocol)
(OID: 1.3.6.1.4.1.25623.1.0.100152)
","","DFN-CERT-2022-1928,DFN-CERT-2022-1777,DFN-CERT-2022-1717,DFN-CERT-2022-1688,DFN-CERT-2022-1667,DFN-CERT-2022-1597,DFN-CERT-2022-0500,DFN-CERT-2022-0460,DFN-CERT-2022-0327,WID-SEC-2022-0843,CB-K22/0121",""
172.31.1.27,mariadb10.trabalho_vulnnet,3306,tcp,5.5,Medium,30,"VendorFix","MariaDB DoS Vulnerability (MDEV-25635) - Linux","MariaDB is prone to a denial of service (DoS) vulnerability.","Installed version: 10.0.38
Fixed version:     10.2.39

",1.3.6.1.4.1.25623.1.0.147575,"CVE-2021-46666",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:59:26Z,3311695c-1ad0-4b88-a3eb-5d578163724e,"","Update to version 10.2.39, 10.3.30, 10.4.20, 10.5.11 or later.","MariaDB versions prior to 10.2.39, 10.3.x prior to 10.3.30,
  10.4.x prior to 10.4.20 and 10.5.x prior to 10.5.11.","MariaDB allows an application crash because of mishandling of a
  pushdown from a HAVING clause to a WHERE clause.","Checks if a vulnerable version is present on the target host.
Details:
MariaDB DoS Vulnerability (MDEV-25635) - Linux
(OID: 1.3.6.1.4.1.25623.1.0.147575)
Version used: 2025-09-09T05:38:49Z
","Product: cpe:/a:mariadb:mariadb:10.0.38
Method: MariaDB / Oracle MySQL Detection (MySQL Protocol)
(OID: 1.3.6.1.4.1.25623.1.0.100152)
","","DFN-CERT-2022-1597,DFN-CERT-2022-1241,DFN-CERT-2022-0933,DFN-CERT-2022-0666,WID-SEC-2022-0147,CB-K22/0126",""
172.31.1.27,mariadb10.trabalho_vulnnet,3306,tcp,5.5,Medium,30,"VendorFix","MariaDB DoS Vulnerability (MDEV-25636) - Linux","MariaDB is prone to a denial of service (DoS) vulnerability.","Installed version: 10.0.38
Fixed version:     10.2.43

",1.3.6.1.4.1.25623.1.0.147573,"CVE-2021-46665",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:59:26Z,7346bb56-1cbb-491b-ab29-db7022db4b39,"","Update to version 10.2.43, 10.3.34, 10.4.24, 10.5.15, 10.6.7,
  10.7.3 or later.","MariaDB versions prior to 10.2.43, 10.3.x prior to 10.3.34,
  10.4.x prior to 10.4.24, 10.5.x prior to 10.5.15, 10.6.x prior to 10.6.7 and 10.7.x prior to
  10.7.3.","MariaDB allows a sql_parse.cc application crash because of
  incorrect used_tables expectations.","Checks if a vulnerable version is present on the target host.
Details:
MariaDB DoS Vulnerability (MDEV-25636) - Linux
(OID: 1.3.6.1.4.1.25623.1.0.147573)
Version used: 2025-09-09T05:38:49Z
","Product: cpe:/a:mariadb:mariadb:10.0.38
Method: MariaDB / Oracle MySQL Detection (MySQL Protocol)
(OID: 1.3.6.1.4.1.25623.1.0.100152)
","","DFN-CERT-2022-1928,DFN-CERT-2022-1777,DFN-CERT-2022-1717,DFN-CERT-2022-1688,DFN-CERT-2022-1667,DFN-CERT-2022-1597,DFN-CERT-2022-0500,DFN-CERT-2022-0460,WID-SEC-2022-0147,CB-K22/0126",""
172.31.1.27,mariadb10.trabalho_vulnnet,3306,tcp,5.5,Medium,30,"VendorFix","MariaDB DoS Vulnerability (MDEV-25637, MDEV-22464) - Linux","MariaDB is prone to a denial of service (DoS) vulnerability.","Installed version: 10.0.38
Fixed version:     10.3.32

",1.3.6.1.4.1.25623.1.0.147567,"CVE-2021-46662",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:59:26Z,19aad08c-1a65-4220-a5be-46969ff94c05,"","Update to version 10.3.32, 10.4.22, 10.5.13, 10.6.5 or later.","MariaDB versions prior 10.3.32, 10.4.x prior to 10.4.22, 10.5.x
  prior to 10.5.13 and 10.6.x prior to 10.6.5.","MariaDB allows a set_var.cc application crash via certain uses
  of an UPDATE statement in conjunction with a nested subquery.","Checks if a vulnerable version is present on the target host.
Details:
MariaDB DoS Vulnerability (MDEV-25637, MDEV-22464) - Linux
(OID: 1.3.6.1.4.1.25623.1.0.147567)
Version used: 2025-09-09T05:38:49Z
","Product: cpe:/a:mariadb:mariadb:10.0.38
Method: MariaDB / Oracle MySQL Detection (MySQL Protocol)
(OID: 1.3.6.1.4.1.25623.1.0.100152)
","","DFN-CERT-2022-1597,DFN-CERT-2022-1241,DFN-CERT-2022-0933,DFN-CERT-2022-0666,WID-SEC-2022-0147,CB-K22/0126",""
172.31.1.27,mariadb10.trabalho_vulnnet,3306,tcp,5.5,Medium,30,"VendorFix","MariaDB DoS Vulnerability (MDEV-25761) - Linux","MariaDB is prone to a denial of service (DoS) vulnerability.","Installed version: 10.0.38
Fixed version:     10.2.43

",1.3.6.1.4.1.25623.1.0.147571,"CVE-2021-46664",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:59:26Z,80a28580-8883-4094-a46f-8604ece2a9ac,"","Update to version 10.2.43, 10.3.34, 10.4.24, 10.5.15, 10.6.7,
  10.7.3 or later.","MariaDB versions prior to 10.2.43, 10.3.x prior to 10.3.34,
  10.4.x prior to 10.4.24, 10.5.x prior to 10.5.15, 10.6.x prior to 10.6.7 and 10.7.x prior to
  10.7.3.","MariaDB allows an application crash in sub_select_postjoin_aggr
  for a NULL value of aggr.","Checks if a vulnerable version is present on the target host.
Details:
MariaDB DoS Vulnerability (MDEV-25761) - Linux
(OID: 1.3.6.1.4.1.25623.1.0.147571)
Version used: 2025-09-09T05:38:49Z
","Product: cpe:/a:mariadb:mariadb:10.0.38
Method: MariaDB / Oracle MySQL Detection (MySQL Protocol)
(OID: 1.3.6.1.4.1.25623.1.0.100152)
","","DFN-CERT-2022-1928,DFN-CERT-2022-1777,DFN-CERT-2022-1717,DFN-CERT-2022-1688,DFN-CERT-2022-1667,DFN-CERT-2022-1597,DFN-CERT-2022-0500,DFN-CERT-2022-0460,WID-SEC-2022-0147,CB-K22/0126",""
