IP,Hostname,Port,Port Protocol,CVSS,Severity,QoD,Solution Type,NVT Name,Summary,Specific Result,NVT OID,CVEs,Task ID,Task Name,Timestamp,Result ID,Impact,Solution,Affected Software/OS,Vulnerability Insight,Vulnerability Detection Method,Product Detection Result,BIDs,CERTs,Other References
172.31.1.107,sqli.trabalho_vulnnet,80,tcp,5.0,Medium,30,"VendorFix","PHP 5.4.x < 5.4.35, 5.5.x < 5.5.19, 5.6.x < 5.6.3 DoS Vulnerability (Nov 2014)","PHP is prone to a denial of service (DoS) vulnerability.","Installed version: 5.5.9
Fixed version:     5.5.19
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.804884,"CVE-2014-3710",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T05:24:14Z,198401f0-6c81-41ce-b1c6-d55784fcfd70,"Successful exploitation will allow a local attacker to conduct
  a denial of service attack.","Update to PHP version 5.4.35, 5.5.19, 5.6.3 or later.","PHP versions 5.4.x before 5.4.35, 5.5.x before 5.5.19 and
  5.6.x before 5.6.3","An out of bounds read error exists in the 'donote' function in
  readelf.c script.","Checks if a vulnerable version is present on the target host.
Details:
PHP 5.4.x < 5.4.35, 5.5.x < 5.5.19, 5.6.x < 5.6.3 DoS Vulnerability (Nov 201...
(OID: 1.3.6.1.4.1.25623.1.0.804884)
Version used: 2025-09-24T05:39:03Z
","Product: cpe:/a:php:php:5.5.9
Method: PHP Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.171722)
","","DFN-CERT-2018-0064,DFN-CERT-2016-1401,DFN-CERT-2016-0752,DFN-CERT-2015-1799,DFN-CERT-2014-1639,DFN-CERT-2014-1434,DFN-CERT-2014-1424,DFN-CERT-2014-1406,CB-K18/0057,CB-K16/1315,CB-K16/0692,CB-K15/1704,CB-K15/0493,CB-K14/1528,CB-K14/1359,CB-K14/1349,CB-K14/1330",""
172.31.1.107,sqli.trabalho_vulnnet,80,tcp,5.0,Medium,30,"VendorFix","Apache HTTP Server Multiple Vulnerabilities (Mar 2014) - Linux","Apache HTTP Server is prone to multiple vulnerabilities.","Installed version: 2.4.7
Fixed version:     2.4.9
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.147047,"CVE-2013-6438,CVE-2014-0098",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T05:24:14Z,ce514142-97c0-4e6e-bea6-872539ff7a33,"","Update to version 2.2.27, 2.4.9 or later.","Apache HTTP Server version 2.2.0 through 2.2.26 and 2.4.1
  through 2.4.7.","The following vulnerabilities exist:

  - CVE-2013-6438: XML parsing code in mod_dav incorrectly calculates the end of the string when
  removing leading spaces and places a NUL character outside the buffer, causing random crashes.
  This XML parsing code is only used with DAV provider modules that support DeltaV, of which the
  only publicly released provider is mod_dav_svn.

  - CVE-2014-0098: A flaw was found in mod_log_config. A remote attacker could send a specific
  truncated cookie causing a crash. This crash would only be a denial of service if using a
  threaded MPM.","Checks if a vulnerable version is present on the target host.
Details:
Apache HTTP Server Multiple Vulnerabilities (Mar 2014) - Linux
(OID: 1.3.6.1.4.1.25623.1.0.147047)
Version used: 2021-11-01T03:59:12Z
","Product: cpe:/a:apache:http_server:2.4.7
Method: Apache HTTP Server Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.117232)
","","DFN-CERT-2015-1604,DFN-CERT-2015-1008,DFN-CERT-2015-0079,DFN-CERT-2014-1668,DFN-CERT-2014-1166,DFN-CERT-2014-1145,DFN-CERT-2014-1088,DFN-CERT-2014-1019,DFN-CERT-2014-0917,DFN-CERT-2014-0331,CB-K15/1518,CB-K15/0960,CB-K15/0493,CB-K15/0079,CB-K14/1568,CB-K14/1313,CB-K14/1110,CB-K14/1095,CB-K14/1043,CB-K14/0969,CB-K14/0876,CB-K14/0319",""
172.31.1.107,sqli.trabalho_vulnnet,80,tcp,5.0,Medium,30,"VendorFix","Apache HTTP Server Multiple Vulnerabilities (Aug 2015) - Linux","Apache HTTP Server is prone to multiple vulnerabilities.","Installed version: 2.4.7
Fixed version:     2.4.14
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.806018,"CVE-2015-3185,CVE-2015-3183",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T05:24:14Z,719a9c41-23ec-46bb-aaa1-6bdce8e82d2f,"Successful exploitation will allow remote
  attackers to bypass intended access restrictions in opportunistic
  circumstances and to cause cache poisoning or credential hijacking if an
  intermediary proxy is in use.","Update to version 2.4.14 or later.","Apache HTTP Server version 2.4.x before
  2.4.14.","Multiple flaws are due to:

  - an error in 'ap_some_auth_required' function in 'server/request.c'
  script which does not consider that a Require directive may be associated with
  an authorization setting rather than an authentication setting.

  - an error in chunked transfer coding implementation.","Checks if a vulnerable version is present on the target host.
Details:
Apache HTTP Server Multiple Vulnerabilities (Aug 2015) - Linux
(OID: 1.3.6.1.4.1.25623.1.0.806018)
Version used: 2024-02-16T05:06:55Z
","Product: cpe:/a:apache:http_server:2.4.7
Method: Apache HTTP Server Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.117232)
","","DFN-CERT-2017-1626,DFN-CERT-2016-2081,DFN-CERT-2016-1692,DFN-CERT-2016-1168,DFN-CERT-2016-0125,DFN-CERT-2016-0101,DFN-CERT-2016-0035,DFN-CERT-2015-1950,DFN-CERT-2015-1665,DFN-CERT-2015-1608,DFN-CERT-2015-1542,DFN-CERT-2015-1435,DFN-CERT-2015-1431,DFN-CERT-2015-1350,DFN-CERT-2015-1252,DFN-CERT-2015-1198,DFN-CERT-2015-1146,DFN-CERT-2015-1087,CB-K17/1558,CB-K16/1972,CB-K16/1593,CB-K16/1102,CB-K16/0564,CB-K16/0112,CB-K16/0090,CB-K16/0030,CB-K15/1841,CB-K15/1578,CB-K15/1517,CB-K15/1464,CB-K15/1360,CB-K15/1358,CB-K15/1281,CB-K15/1188,CB-K15/1146,CB-K15/1089,CB-K15/1051",""
172.31.1.107,sqli.trabalho_vulnnet,80,tcp,5.0,Medium,30,"VendorFix","Apache HTTP Server DoS Vulnerability (Sep 2014) - Linux","Apache HTTP Server is prone to a denial of service (DoS)
  vulnerability.","Installed version: 2.4.7
Fixed version:     2.4.12
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.147046,"CVE-2014-3581",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T05:24:14Z,2833c2af-4a32-4204-b612-69be10064089,"","Update to version 2.4.12 or later.","Apache HTTP Server version 2.4.1 through 2.4.10.","A NULL pointer deference was found in mod_cache. A malicious
  HTTP server could cause a crash in a caching forward proxy configuration. This crash would only
  be a denial of service if using a threaded MPM.","Checks if a vulnerable version is present on the target host.
Details:
Apache HTTP Server DoS Vulnerability (Sep 2014) - Linux
(OID: 1.3.6.1.4.1.25623.1.0.147046)
Version used: 2021-11-01T03:59:12Z
","Product: cpe:/a:apache:http_server:2.4.7
Method: Apache HTTP Server Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.117232)
","","DFN-CERT-2015-1950,DFN-CERT-2015-1435,DFN-CERT-2015-1252,DFN-CERT-2015-0495,DFN-CERT-2014-1691,DFN-CERT-2014-1633,CB-K15/1841,CB-K15/1360,CB-K15/1188,CB-K15/0469,CB-K14/1592,CB-K14/1545",""
172.31.1.107,sqli.trabalho_vulnnet,80,tcp,5.0,Medium,30,"VendorFix","Apache HTTP Server < 2.4.64 Multiple Vulnerabilities - Linux","Apache HTTP Server is prone to multiple vulnerabilities.","Installed version: 2.4.7
Fixed version:     2.4.64
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.154909,"CVE-2024-42516,CVE-2024-43204,CVE-2024-47252,CVE-2025-49812",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T05:24:14Z,6c8b38dc-96b6-4c02-b3a3-f2a0c42054ba,"","Update to version 2.4.64 or later.","Apache HTTP Server version 2.4.63 and prior.","The following flaws exist:

  - CVE-2024-42516: HTTP response splitting

  - CVE-2024-43204: SSRF with mod_headers setting Content-Type header

  - CVE-2024-47252: mod_ssl error log variable escaping

  - CVE-2025-49812: mod_ssl TLS upgrade attack","Checks if a vulnerable version is present on the target host.
Details:
Apache HTTP Server < 2.4.64 Multiple Vulnerabilities - Linux
(OID: 1.3.6.1.4.1.25623.1.0.154909)
Version used: 2025-07-11T15:43:14Z
","Product: cpe:/a:apache:http_server:2.4.7
Method: Apache HTTP Server Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.117232)
","","DFN-CERT-2026-0205,DFN-CERT-2025-2421,DFN-CERT-2025-2403,DFN-CERT-2025-2402,DFN-CERT-2025-2373,DFN-CERT-2025-2231,DFN-CERT-2025-2182,DFN-CERT-2025-1917,DFN-CERT-2025-1860,WID-SEC-2026-0162,WID-SEC-2025-1850,WID-SEC-2025-1529",""
172.31.1.107,sqli.trabalho_vulnnet,80,tcp,5.0,Medium,30,"VendorFix","Apache HTTP Server mod_lua Denial of Service Vulnerability -01 (May 2015)","Apache HTTP Server is prone to a denial of service vulnerability.","Installed version: 2.4.7
Fixed version:     2.4.13
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.805616,"CVE-2015-0228",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T05:24:14Z,b261d50a-bdeb-486f-961d-af2eab6c9c3a,"Successful exploitation will allow a remote
  attacker to cause a denial of service via some crafted dimension.","Update to version 2.4.13 or later.","Apache HTTP Server versions through
  2.4.12.","Flaw is due to vulnerability in
  lua_websocket_read function in lua_request.c in the mod_lua module.","Checks if a vulnerable version is present on the target host.
Details:
Apache HTTP Server 'mod_lua' Denial of Service Vulnerability -01 (May 2015)
(OID: 1.3.6.1.4.1.25623.1.0.805616)
Version used: 2024-02-20T05:05:48Z
","Product: cpe:/a:apache:http_server:2.4.7
Method: Apache HTTP Server Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.117232)
","","DFN-CERT-2015-1435,DFN-CERT-2015-1252,DFN-CERT-2015-1087,DFN-CERT-2015-0285,DFN-CERT-2014-1691,CB-K15/1360,CB-K15/1188,CB-K15/1051,CB-K15/0273,CB-K14/1592",""
172.31.1.107,sqli.trabalho_vulnnet,80,tcp,5.0,Medium,30,"VendorFix","PHP < 7.3.28, 7.4.x < 7.4.18 IMAP Header Injection Vulnerability (Apr 2021) - Linux","PHP is prone to an IMAP header injection vulnerability.","Installed version: 5.5.9
Fixed version:     7.3.28
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.145869,"",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T05:24:14Z,061b941f-51fd-4b84-b19a-b21fb35e1d50,"","Update to version 7.3.28, 7.4.18 or later.","PHP versions prior to 7.3.28 and 7.4.x through 7.4.17.","","Checks if a vulnerable version is present on the target host.
Details:
PHP < 7.3.28, 7.4.x < 7.4.18 IMAP Header Injection Vulnerability (Apr 2021) ...
(OID: 1.3.6.1.4.1.25623.1.0.145869)
Version used: 2025-09-24T05:39:03Z
","Product: cpe:/a:php:php:5.5.9
Method: PHP Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.171722)
","","",""
172.31.1.107,sqli.trabalho_vulnnet,80,tcp,5.0,Medium,30,"VendorFix","PHP < 7.3.30, 7.4.x < 7.4.23, 8.0.x < 8.0.10 Security Update (Aug 2021) - Linux","PHP released new versions which include security fixes.","Installed version: 5.5.9
Fixed version:     7.3.30
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.146584,"",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T05:24:14Z,d1630427-b39d-41ac-88b9-3342e19c91db,"","Update to version 7.3.30, 7.4.23, 8.0.10 or later.","PHP versions prior to 7.3.30, 7.4.x through 7.4.22 and 8.0.x
  through 8.0.9.","","Checks if a vulnerable version is present on the target host.
Details:
PHP < 7.3.30, 7.4.x < 7.4.23, 8.0.x < 8.0.10 Security Update (Aug 2021) - Li...
(OID: 1.3.6.1.4.1.25623.1.0.146584)
Version used: 2025-09-24T05:39:03Z
","Product: cpe:/a:php:php:5.5.9
Method: PHP Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.171722)
","","",""
172.31.1.107,sqli.trabalho_vulnnet,80,tcp,5.0,Medium,70,"Mitigation","Source Control Management (SCM) Files/Folders Accessible (HTTP)","The script attempts to identify files/folders of a SCM
  accessible at the webserver.","The following SCM files/folders were identified:

Match:      0000000000000000000000000000000000000000 e96f21776372c8613a7e565106e62bc01a59355e root <root@49e3ca4cb0bc.(none)> 1450298609 +0000	clone: from https://github.com/Audi-1/sqli-labs
Used regex: ^[a-f0-9]{40} [a-f0-9]{40} 
URL:        http://sqli.trabalho_vulnnet/.git/logs/HEAD

Match:      [core]
[remote ""origin""]
[branch ""master""]
Used regex: ^\[(core|receive|(remote|branch) .+)\]$
URL:        http://sqli.trabalho_vulnnet/.git/config

Match:      # git ls-files --others --exclude-from=.git/info/exclude
Used regex: ^# git ls-files
URL:        http://sqli.trabalho_vulnnet/.git/info/exclude

Match:      DIRC
Used regex: ^DIRC
URL:        http://sqli.trabalho_vulnnet/.git/index

Match:      Unnamed repository; edit this file 'description' to name the repository.
Used regex: ^Unnamed repository
URL:        http://sqli.trabalho_vulnnet/.git/description

Match:      ref: refs/heads/master
Used regex: ^ref: refs/
URL:        http://sqli.trabalho_vulnnet/.git/HEAD
",1.3.6.1.4.1.25623.1.0.111084,"",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T05:24:14Z,c13a7695-8113-4b95-9fa1-1b5995942da2,"Based on the information provided in these files/folders an
  attacker might be able to gather additional info about the structure of the system and its
  applications.","Restrict access to the SCM files/folders for authorized systems
  only.","","Currently the script is checking for files/folders of the
  following SCM software:

  - Git (.git)

  - Mercurial (.hg)

  - Bazaar (.bzr)

  - CVS (CVS/Root, CVS/Entries)

  - Subversion (.svn)","Check the response if SCM files/folders are accessible.
Details:
Source Control Management (SCM) Files/Folders Accessible (HTTP)
(OID: 1.3.6.1.4.1.25623.1.0.111084)
Version used: 2023-08-01T13:29:10Z
","","","",""
172.31.1.107,sqli.trabalho_vulnnet,80,tcp,4.7,Medium,30,"VendorFix","PHP < 5.6.35, 7.x < 7.0.29, 7.1.x < 7.1.16, 7.2.x < 7.2.4 Security Bypass Vulnerability (May 2018) - Linux","PHP is prone to a security bypass vulnerability.","Installed version: 5.5.9
Fixed version:     5.6.35
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.813162,"CVE-2018-10545",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T05:24:14Z,a17b8aaa-f854-4299-b630-ee255ba0cf46,"Successful exploitation will allow an attacker to bypass
  security restrictions and access sensitive configuration data for other accounts directly in the
  PHP worker process's memory.","Update to version 5.6.35, 7.0.29, 7.1.16, 7.2.4 or later.","PHP prior to version 5.6.35, 7.x prior to 7.0.29, 7.1.x prior
  to 7.1.16 and 7.2.x prior to 7.2.4 on Linux.","The flaw exists as the dumpable FPM child processes allow
  bypassing opcache access controls.","Checks if a vulnerable version is present on the target host.
Details:
PHP < 5.6.35, 7.x < 7.0.29, 7.1.x < 7.1.16, 7.2.x < 7.2.4 Security Bypass Vu...
(OID: 1.3.6.1.4.1.25623.1.0.813162)
Version used: 2025-09-24T05:39:03Z
","Product: cpe:/a:php:php:5.5.9
Method: PHP Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.171722)
","","DFN-CERT-2019-1737,DFN-CERT-2018-1232,DFN-CERT-2018-0920,DFN-CERT-2018-0877,CB-K18/0633",""
172.31.1.107,sqli.trabalho_vulnnet,80,tcp,4.6,Medium,30,"VendorFix","PHP 5.5.x < 5.5.15 Multiple Use After Free Vulnerabilities (Jul 2014)","PHP is prone to multiple use after free vulnerabilities.","Installed version: 5.5.9
Fixed version:     5.5.15
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.804682,"CVE-2014-4670,CVE-2014-4698",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T05:24:14Z,d2772d82-dd11-4c56-9fd3-6c818d1d372e,"Successful exploitation will allow remote attackers to conduct
  denial of service attacks or possibly have some other unspecified impact.","Update to version 5.5.15 or later.","PHP version 5.x through 5.5.14.","An use-after-free error exists in the ext/spl/spl_dllist.c
  file in the SPL component.","Checks if a vulnerable version is present on the target host.
Details:
PHP 5.5.x < 5.5.15 Multiple Use After Free Vulnerabilities (Jul 2014)
(OID: 1.3.6.1.4.1.25623.1.0.804682)
Version used: 2025-09-24T05:39:03Z
","Product: cpe:/a:php:php:5.5.9
Method: PHP Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.171722)
","","DFN-CERT-2016-1004,DFN-CERT-2014-1434,DFN-CERT-2014-1280,DFN-CERT-2014-1279,DFN-CERT-2014-1095,DFN-CERT-2014-1092,DFN-CERT-2014-0982,DFN-CERT-2014-0887,CB-K16/0944,CB-K15/0493,CB-K14/1359,CB-K14/1215,CB-K14/1214,CB-K14/1051,CB-K14/1045,CB-K14/0938,CB-K14/0849",""
172.31.1.107,sqli.trabalho_vulnnet,80,tcp,4.3,Medium,30,"VendorFix","Apache HTTP Server mod_lua Denial of Service Vulnerability (May 2015)","Apache HTTP Server is prone to a denial of service vulnerability.","Installed version: 2.4.7
Fixed version:     2.4.12
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.805637,"CVE-2014-8109",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T05:24:14Z,c781de23-50ca-4777-aa04-3e2ba7a27980,"Successful exploitation will allow a remote
  attacker to bypass intended access restrictions in opportunistic
  circumstances by leveraging multiple Require directives.","Update to version 2.4.12 or later.","Apache HTTP Server version 2.3.x through
  2.4.10.","Flaw is due to a vulnerability in
  LuaAuthzProvider that is triggered if a user-supplied LUA script is supplied
  more than once with different arguments.","Checks if a vulnerable version is present on the target host.
Details:
Apache HTTP Server 'mod_lua' Denial of Service Vulnerability (May 2015)
(OID: 1.3.6.1.4.1.25623.1.0.805637)
Version used: 2024-02-20T05:05:48Z
","Product: cpe:/a:apache:http_server:2.4.7
Method: Apache HTTP Server Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.117232)
","","DFN-CERT-2015-1435,DFN-CERT-2015-1252,DFN-CERT-2015-0771,DFN-CERT-2014-1727,DFN-CERT-2014-1691,CB-K15/1360,CB-K15/1188,CB-K15/0736,CB-K14/1626,CB-K14/1592",""
172.31.1.107,sqli.trabalho_vulnnet,80,tcp,4.3,Medium,30,"VendorFix","Apache HTTP Server < 2.4.66 SSI Vulnerability - Linux","Apache HTTP Server is prone to a Server Side Includes (SSI)
  vulnerability.","Installed version: 2.4.7
Fixed version:     2.4.66
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.125564,"CVE-2025-58098",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T05:24:14Z,6f9881b5-c89c-48c9-98d9-2639ff1f82bd,"","Update to version 2.4.66 or later.","Apache HTTP Server prior to version 2.4.66.","Apache HTTP Server with SSI enabled and mod_cgid (but not
  mod_cgi) passes the shell-escaped query string to #exec cmd='...' directives.","Checks if a vulnerable version is present on the target host.
Details:
Apache HTTP Server < 2.4.66 SSI Vulnerability - Linux
(OID: 1.3.6.1.4.1.25623.1.0.125564)
Version used: 2025-12-05T05:44:55Z
","Product: cpe:/a:apache:http_server:2.4.7
Method: Apache HTTP Server Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.117232)
","","DFN-CERT-2026-0027,DFN-CERT-2026-0012,DFN-CERT-2025-3602,DFN-CERT-2025-3581,DFN-CERT-2025-3512,DFN-CERT-2025-3405,WID-SEC-2026-0153,WID-SEC-2025-2750",""
172.31.1.107,sqli.trabalho_vulnnet,80,tcp,4.3,Medium,30,"VendorFix","PHP < 5.4.32, 5.5.x < 5.5.16 DoS Vulnerability","PHP is prone to a denial of service (DoS) vulnerability.","Installed version: 5.5.9
Fixed version:     5.5.16
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.804292,"CVE-2014-2497",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T05:24:14Z,8d56dd8d-8c79-43b2-bdf5-07ff9fb8d887,"Successful exploitation will allow remote attackers to conduct
  denial of service attacks.","Update to version 5.4.32, 5.5.16 or later.","PHP versions prior to 5.4.32 and 5.5.x prior to 5.5.16.","A NULL pointer dereference error exists in the
  'gdImageCreateFromXpm' function within LibGD.","Checks if a vulnerable version is present on the target host.
Details:
PHP < 5.4.32, 5.5.x < 5.5.16 DoS Vulnerability
(OID: 1.3.6.1.4.1.25623.1.0.804292)
Version used: 2025-09-24T05:39:03Z
","Product: cpe:/a:php:php:5.5.9
Method: PHP Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.171722)
","","DFN-CERT-2016-0876,DFN-CERT-2015-0473,DFN-CERT-2014-1434,DFN-CERT-2014-1280,DFN-CERT-2014-1279,DFN-CERT-2014-1098,DFN-CERT-2014-1095,DFN-CERT-2014-0936,DFN-CERT-2014-0870,DFN-CERT-2014-0868,DFN-CERT-2014-0867,DFN-CERT-2014-0769,CB-K15/0493,CB-K15/0454,CB-K14/1359,CB-K14/1215,CB-K14/1214,CB-K14/1052,CB-K14/1051,CB-K14/0904,CB-K14/0834,CB-K14/0830,CB-K14/0829,CB-K14/0738",""
172.31.1.107,sqli.trabalho_vulnnet,80,tcp,4.3,Medium,30,"VendorFix","PHP < 8.0.29, 8.1.x < 8.1.20, 8.2.x < 8.2.7 Security Update - Linux","PHP is prone to a missing error check and insufficient random
  bytes in HTTP Digest authentication for SOAP vulnerability.","Installed version: 5.5.9
Fixed version:     8.0.29
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.149760,"CVE-2023-3247",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T05:24:14Z,5a8ca3af-3be9-4933-b3b8-61974c912754,"","Update to version 8.0.29, 8.1.10, 8.2.7 or later.","PHP prior to version 8.0.29, 8.1.x prior to 8.1.20 and 8.2.x
  prior to 8.2.7.","","Checks if a vulnerable version is present on the target host.
Details:
PHP < 8.0.29, 8.1.x < 8.1.20, 8.2.x < 8.2.7 Security Update - Linux
(OID: 1.3.6.1.4.1.25623.1.0.149760)
Version used: 2025-09-24T05:39:03Z
","Product: cpe:/a:php:php:5.5.9
Method: PHP Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.171722)
","","DFN-CERT-2024-3330,DFN-CERT-2023-2570,DFN-CERT-2023-2542,DFN-CERT-2023-1328,WID-SEC-2023-2917,WID-SEC-2023-2680,WID-SEC-2023-1506",""
172.31.1.107,sqli.trabalho_vulnnet,80,tcp,4.3,Medium,30,"VendorFix","Apache HTTP Server mod_cache Denial of Service Vulnerability -01 (May 2015)","Apache HTTP Server is prone to a denial of service vulnerability.","Installed version: 2.4.7
Fixed version:     2.4.10
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.805635,"CVE-2014-0117",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T05:24:14Z,5bc7a22c-1626-44b2-8df7-be44f0e58d65,"Successful exploitation will allow a remote
  attacker to cause a denial of service via a crafted HTTP Connection header
  when a reverse proxy is enabled.","Update to version 2.4.10 or later.","Apache HTTP Server version 2.4.6 through
  2.4.9.","Flaw is due to vulnerability in
  mod_proxy module in the Apache HTTP Server.","Checks if a vulnerable version is present on the target host.
Details:
Apache HTTP Server 'mod_cache' Denial of Service Vulnerability -01 (May 2015)
(OID: 1.3.6.1.4.1.25623.1.0.805635)
Version used: 2024-02-20T05:05:48Z
","Product: cpe:/a:apache:http_server:2.4.7
Method: Apache HTTP Server Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.117232)
","","DFN-CERT-2014-1088,DFN-CERT-2014-0926,CB-K15/0493,CB-K14/1043,CB-K14/0883",""
172.31.1.107,sqli.trabalho_vulnnet,80,tcp,4.3,Medium,30,"VendorFix","Apache HTTP Server 2.4.x < 2.4.66 Improper Neutralization Vulnerability - Linux","Apache HTTP Server is prone to an improper neutralization
  vulnerability.","Installed version: 2.4.7
Fixed version:     2.4.66
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.125566,"CVE-2025-65082",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T05:24:14Z,37ab0197-95e8-4c5d-8258-fae3dc6ed6e0,"","Update to version 2.4.66 or later.","Apache HTTP Server version 2.4.x prior to 2.4.66.","Improper neutralization of escape, meta, or control sequences
  vulnerability in Apache HTTP Server through environment variables set via the Apache
  configuration unexpectedly superseding variables calculated by the server for CGI programs.","Checks if a vulnerable version is present on the target host.
Details:
Apache HTTP Server 2.4.x < 2.4.66 Improper Neutralization Vulnerability - Li...
(OID: 1.3.6.1.4.1.25623.1.0.125566)
Version used: 2025-12-05T05:44:55Z
","Product: cpe:/a:apache:http_server:2.4.7
Method: Apache HTTP Server Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.117232)
","","DFN-CERT-2026-0214,DFN-CERT-2025-3602,DFN-CERT-2025-3581,DFN-CERT-2025-3512,DFN-CERT-2025-3405,WID-SEC-2026-0155,WID-SEC-2025-2750",""
172.31.1.107,sqli.trabalho_vulnnet,80,tcp,3.6,Low,30,"VendorFix","PHP <= 5.6.0 PEAR Symlink Attack Vulnerability","PHP is prone to a symlink attack vulnerability in the included
  PEAR installer.","Installed version: 5.5.9
Fixed version:     See references
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.117252,"CVE-2014-5459",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T05:24:14Z,e846455d-26a6-4a2b-b188-2f044ce16819,"","Update to a later PHP version including an PEAR installer in
  version 1.9.2 or later.","PHP through version 5.6.0.","The PEAR_REST class in REST.php in PEAR allows local users to
  write to arbitrary files via a symlink attack on a (1) rest.cachefile or (2) rest.cacheid file in
  /tmp/pear/cache/, related to the retrieveCacheFirst and useLocalCache functions.","Checks if a vulnerable version is present on the target host.
Details:
PHP <= 5.6.0 'PEAR' Symlink Attack Vulnerability
(OID: 1.3.6.1.4.1.25623.1.0.117252)
Version used: 2025-09-24T05:39:03Z
","Product: cpe:/a:php:php:5.5.9
Method: PHP Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.171722)
","","DFN-CERT-2016-1004,DFN-CERT-2014-1219,CB-K16/0944,CB-K14/1167",""
