IP,Hostname,Port,Port Protocol,CVSS,Severity,QoD,Solution Type,NVT Name,Summary,Specific Result,NVT OID,CVEs,Task ID,Task Name,Timestamp,Result ID,Impact,Solution,Affected Software/OS,Vulnerability Insight,Vulnerability Detection Method,Product Detection Result,BIDs,CERTs,Other References
172.30.40.1,dsvw.trabalho_vulnnet,8000,tcp,5.0,Medium,30,"VendorFix","Python Email Header Injection Vulnerability (Aug 2024) - Linux","Python is prone to an email header injection vulnerability in
  the email module.","Installed version: 2.7.13
Fixed version:     3.8.20
Installation
path / port:       8000/tcp

",1.3.6.1.4.1.25623.1.0.114731,"CVE-2024-6923",c3a5017a-43b2-42ce-9d3c-7964ffffa314,"metasploitable3 dsvw phpldapadmin-remote-dump metasploit-emulator shellshock-lab heartbleed-lab xvwa railsgoat-alt bwapp-alt metasploitable3-alt mongodb-noauth gitlab10 es56 sonar67",2026-01-26T16:36:01Z,034a9822-52d9-4509-a066-8eefb5189df6,"","Update to version 3.8.20, 3.9.20, 3.10.15, 3.11.10, 3.12.5 or
  later.","Python prior to version 3.8.20, 3.9.x prior to 3.9.20, 3.10.x
  prior to 3.10.15, 3.11.x prior to 3.11.10 and 3.12.x prior to 3.12.5.","The email module didn't properly quote newlines for email
  headers when serializing an email message allowing for header injection when an email is
  serialized.","Checks if a vulnerable version is present on the target host.
Details:
Python Email Header Injection Vulnerability (Aug 2024) - Linux
(OID: 1.3.6.1.4.1.25623.1.0.114731)
Version used: 2024-10-11T15:39:44Z
","Product: cpe:/a:python:python:2.7.13
Method: Python Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.112857)
","","DFN-CERT-2025-3045,DFN-CERT-2025-1693,DFN-CERT-2025-1477,DFN-CERT-2025-1464,DFN-CERT-2025-1461,DFN-CERT-2025-0179,DFN-CERT-2024-3182,DFN-CERT-2024-3083,DFN-CERT-2024-2937,DFN-CERT-2024-2571,DFN-CERT-2024-2525,DFN-CERT-2024-2512,DFN-CERT-2024-2497,DFN-CERT-2024-2496,DFN-CERT-2024-2466,DFN-CERT-2024-2456,DFN-CERT-2024-2425,DFN-CERT-2024-2340,DFN-CERT-2024-2271,DFN-CERT-2024-2251,DFN-CERT-2024-2245,DFN-CERT-2024-2186,DFN-CERT-2024-2152,DFN-CERT-2024-2049,WID-SEC-2025-0647,WID-SEC-2024-2033",""
172.30.40.1,dsvw.trabalho_vulnnet,8000,tcp,5.0,Medium,30,"VendorFix","Python SSL Vulnerability (Jun 2024) - Linux","Python is prone to a vulnerability in the ssl module.","Installed version: 2.7.13
Fixed version:     3.8.20
Installation
path / port:       8000/tcp

",1.3.6.1.4.1.25623.1.0.152433,"CVE-2024-0397",c3a5017a-43b2-42ce-9d3c-7964ffffa314,"metasploitable3 dsvw phpldapadmin-remote-dump metasploit-emulator shellshock-lab heartbleed-lab xvwa railsgoat-alt bwapp-alt metasploitable3-alt mongodb-noauth gitlab10 es56 sonar67",2026-01-26T16:36:01Z,078e1871-2aa3-460e-943f-f27f17651aab,"","Update to version 3.8.20, 3.9.20, 3.10.14, 3.11.9, 3.12.3
  or later.","Python prior to version 3.8.20, 3.9.x prior to 3.9.20, 3.10.x
  prior to 3.10.14, 3.11.x prior to 3.11.9 and 3.12.x prior to 3.12.3.","A defect was discovered in the Python 'ssl' module where there
  is a memory race condition with the ssl.SSLContext methods 'cert_store_stats()' and
  'get_ca_certs()'. The race condition can be triggered if the methods are called at the same time
  as certificates are loaded into the SSLContext, such as during the TLS handshake with a
  certificate directory configured.","Checks if a vulnerable version is present on the target host.
Details:
Python SSL Vulnerability (Jun 2024) - Linux
(OID: 1.3.6.1.4.1.25623.1.0.152433)
Version used: 2024-10-11T15:39:44Z
","Product: cpe:/a:python:python:2.7.13
Method: Python Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.112857)
","","DFN-CERT-2025-1693,DFN-CERT-2025-1477,DFN-CERT-2025-1464,DFN-CERT-2025-1461,DFN-CERT-2024-3182,DFN-CERT-2024-3083,DFN-CERT-2024-2448,DFN-CERT-2024-2245,DFN-CERT-2024-2227,DFN-CERT-2024-2186,DFN-CERT-2024-1908,DFN-CERT-2024-1851,DFN-CERT-2024-1833,DFN-CERT-2024-1702,WID-SEC-2025-0225,WID-SEC-2024-1645,WID-SEC-2024-1396",""
172.30.40.1,dsvw.trabalho_vulnnet,8000,tcp,5.0,Medium,30,"VendorFix","Python zipfile Module Vulnerability (Oct 2025) - Linux","Python is prone to a vulnerability in the 'zipfile' module.","Installed version: 2.7.13
Fixed version:     3.9.24
Installation
path / port:       8000/tcp

",1.3.6.1.4.1.25623.1.0.119138,"CVE-2025-8291",c3a5017a-43b2-42ce-9d3c-7964ffffa314,"metasploitable3 dsvw phpldapadmin-remote-dump metasploit-emulator shellshock-lab heartbleed-lab xvwa railsgoat-alt bwapp-alt metasploitable3-alt mongodb-noauth gitlab10 es56 sonar67",2026-01-26T16:36:01Z,62cbe624-eb93-45ed-89e2-a3ffcfa4a0aa,"","Update to version 3.9.24, 3.10.19, 3.11.14, 3.12.12, 3.13.10,
  3.14.1 or later.","Python prior to version 3.9.24, 3.10.x prior to 3.10.19, 3.11.x
  prior to 3.11.14, 3.12.x prior to 3.12.12, 3.13.x prior to 3.13.10 and 3.14.x prior to 3.14.1.","The 'zipfile' module would not check the validity of the ZIP64
  End of Central Directory (EOCD) Locator record offset value would not be used to locate the ZIP64
  EOCD record, instead the ZIP64 EOCD record would be assumed to be the previous record in the ZIP
  archive. This could be abused to create ZIP archives that are handled differently by the 'zipfile'
  module compared to other ZIP implementations. Remediation maintains this behavior, but checks that
  the offset specified in the ZIP64 EOCD Locator record matches the expected value.","Checks if a vulnerable version is present on the target host.
Details:
Python 'zipfile' Module Vulnerability (Oct 2025) - Linux
(OID: 1.3.6.1.4.1.25623.1.0.119138)
Version used: 2025-12-18T05:46:55Z
","Product: cpe:/a:python:python:2.7.13
Method: Python Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.112857)
","","DFN-CERT-2026-0215,DFN-CERT-2026-0167,DFN-CERT-2026-0038,DFN-CERT-2025-3563,DFN-CERT-2025-3555,DFN-CERT-2025-3298,DFN-CERT-2025-3045,DFN-CERT-2025-2812,WID-SEC-2025-2230",""
172.30.40.1,dsvw.trabalho_vulnnet,8000,tcp,5.0,Medium,30,"VendorFix","Python Buffer Over-Read Vulnerability (Jul 2024) - Linux","Python is prone to a buffer over-read vulnerability in
  SSLContext.set_npn_protocols().","Installed version: 2.7.13
Fixed version:     3.10.0
Installation
path / port:       8000/tcp

",1.3.6.1.4.1.25623.1.0.114744,"CVE-2024-5642",c3a5017a-43b2-42ce-9d3c-7964ffffa314,"metasploitable3 dsvw phpldapadmin-remote-dump metasploit-emulator shellshock-lab heartbleed-lab xvwa railsgoat-alt bwapp-alt metasploitable3-alt mongodb-noauth gitlab10 es56 sonar67",2026-01-26T16:36:01Z,f88626e4-2ecd-4fb7-8863-2834eb83f2ad,"","Suggested mitigation by the vendor is one of the following:

  - Update to Python 3.10 or later where NPN isn't supported

  - Avoid using NPN via SSLContext.set_npn_protocols()

  - Avoid providing an empty list as a parameter to SSLContext.set_npn_protocols()","Python versions prior to 3.10.","The product doesn't disallow configuring an empty list ('[]')
  for SSLContext.set_npn_protocols() which is an invalid value for the underlying OpenSSL API. This
  results in a buffer over-read when NPN is used (see CVE-2024-5535 for OpenSSL). This vulnerability
  is of low severity due to NPN being not widely used and specifying an empty list likely being
  uncommon in-practice (typically a protocol name would be configured).","Checks if a vulnerable version is present on the target host.
Details:
Python Buffer Over-Read Vulnerability (Jul 2024) - Linux
(OID: 1.3.6.1.4.1.25623.1.0.114744)
Version used: 2024-08-14T05:05:52Z
","Product: cpe:/a:python:python:2.7.13
Method: Python Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.112857)
","","DFN-CERT-2025-3563,DFN-CERT-2025-3555,DFN-CERT-2025-3248,DFN-CERT-2025-2826,DFN-CERT-2024-2571,DFN-CERT-2024-2491,DFN-CERT-2024-2271,DFN-CERT-2024-2186,WID-SEC-2025-2648",""
172.30.40.1,dsvw.trabalho_vulnnet,8000,tcp,5.0,Medium,30,"VendorFix","Python IP Ranges Vulnerability (Jun 2024) - Linux","Python is prone to a vulnerability in the ipaddress module.","Installed version: 2.7.13
Fixed version:     3.8.20
Installation
path / port:       8000/tcp

",1.3.6.1.4.1.25623.1.0.152430,"CVE-2024-4032",c3a5017a-43b2-42ce-9d3c-7964ffffa314,"metasploitable3 dsvw phpldapadmin-remote-dump metasploit-emulator shellshock-lab heartbleed-lab xvwa railsgoat-alt bwapp-alt metasploitable3-alt mongodb-noauth gitlab10 es56 sonar67",2026-01-26T16:36:01Z,bebcdee1-8c57-4d91-924b-2c7da54669a7,"","Update to version 3.8.20, 3.9.20, 3.10.15, 3.11.10, 3.12.4 or
  later.","Python prior to version 3.8.20, 3.9.x prior to 3.9.20, 3.10.x
  prior to 3.10.15, 3.11.x prior to 3.11.10 and 3.12.x prior to 3.12.4.","The 'ipaddress' module contained incorrect information about
  whether certain IPv4 and IPv6 addresses were designated as 'globally reachable' or 'private'.
  This affected the 'is_private' and 'is_global' properties of the ipaddress.IPv4Address,
  ipaddress.IPv4Network, ipaddress.IPv6Address, and ipaddress.IPv6Network classes, where values
  wouldn't be returned in accordance with the latest information from the IANA Special-Purpose
  Address Registries.","Checks if a vulnerable version is present on the target host.
Details:
Python IP Ranges Vulnerability (Jun 2024) - Linux
(OID: 1.3.6.1.4.1.25623.1.0.152430)
Version used: 2024-10-11T15:39:44Z
","Product: cpe:/a:python:python:2.7.13
Method: Python Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.112857)
","","DFN-CERT-2025-1693,DFN-CERT-2025-1477,DFN-CERT-2025-1464,DFN-CERT-2025-1461,DFN-CERT-2025-0655,DFN-CERT-2024-3182,DFN-CERT-2024-3083,DFN-CERT-2024-2993,DFN-CERT-2024-2525,DFN-CERT-2024-2512,DFN-CERT-2024-2448,DFN-CERT-2024-2340,DFN-CERT-2024-2251,DFN-CERT-2024-2227,DFN-CERT-2024-2186,DFN-CERT-2024-2152,DFN-CERT-2024-1908,DFN-CERT-2024-1833,DFN-CERT-2024-1702,DFN-CERT-2024-1615,WID-SEC-2025-0225,WID-SEC-2024-1396",""
172.30.40.1,dsvw.trabalho_vulnnet,8000,tcp,5.0,Medium,30,"VendorFix","Python DoS Vulnerability (Oct 2025) - Linux","Python is prone to a denial of service (DoS) vulnerability.","Installed version: 2.7.13
Fixed version:     3.9.25
Installation
path / port:       8000/tcp

",1.3.6.1.4.1.25623.1.0.125434,"CVE-2025-6075",c3a5017a-43b2-42ce-9d3c-7964ffffa314,"metasploitable3 dsvw phpldapadmin-remote-dump metasploit-emulator shellshock-lab heartbleed-lab xvwa railsgoat-alt bwapp-alt metasploitable3-alt mongodb-noauth gitlab10 es56 sonar67",2026-01-26T16:36:01Z,a7fd76d9-fc24-4c9f-9772-f093fdb1429e,"","Update to Python 3.9.25, 3.15.0 or later, or to the latest
  maintenance release of your Python version series (3.10.x, 3.12.x, 3.13.x, 3.14.x) once patches
  are available. Please see the references for more information.","Python versions prior to 3.9.25 and 3.10.x prior to 3.15.0.

  Note: Fixes have been backported to maintenance branches (3.10, 3.12, 3.13, 3.14) but specific
  patch versions are not yet available.","If the value passed to os.path.expandvars() is user-controlled
  a performance degradation is possible when expanding environment variables. This vulnerability
  exhibits quadratic complexity behavior that could be exploited for denial of service attacks.","Checks if a vulnerable version is present on the target host.
Details:
Python DoS Vulnerability (Oct 2025) - Linux
(OID: 1.3.6.1.4.1.25623.1.0.125434)
Version used: 2025-11-05T05:40:07Z
","Product: cpe:/a:python:python:2.7.13
Method: Python Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.112857)
","","DFN-CERT-2026-0215,DFN-CERT-2025-3563,DFN-CERT-2025-3555,DFN-CERT-2025-3298,DFN-CERT-2025-3267,WID-SEC-2025-2468",""
172.30.40.1,dsvw.trabalho_vulnnet,8000,tcp,4.9,Medium,30,"VendorFix","Python Multiple Vulnerabilities (Mar 2024) - Linux","Python is prone to multiple vulnerabilities.","Installed version: 2.7.13
Fixed version:     3.8.19
Installation
path / port:       8000/tcp

",1.3.6.1.4.1.25623.1.0.151951,"CVE-2024-0450",c3a5017a-43b2-42ce-9d3c-7964ffffa314,"metasploitable3 dsvw phpldapadmin-remote-dump metasploit-emulator shellshock-lab heartbleed-lab xvwa railsgoat-alt bwapp-alt metasploitable3-alt mongodb-noauth gitlab10 es56 sonar67",2026-01-26T16:36:01Z,7831454c-f219-4257-b816-085e462aff85,"","Update to version 3.8.19, 3.9.19, 3.10.14, 3.11.8, 3.12.2
  or later.","Python prior to version 3.8.19, 3.9.x prior to 3.9.19, 3.10.x
  prior to 3.10.14, 3.11.x prior to 3.11.8 and 3.12.x prior to 3.12.2.","The following vulnerabilities exist:

  - CVE-2024-0450: Quoted zip-bomb protection for zipfile

  - No CVE: crash in socket.if_indextoname() with a specific value (UINT_MAX).

  - No CVE: .pth files with names starting with a dot or containing the hidden file attribute are
  not skipped","Checks if a vulnerable version is present on the target host.
Details:
Python Multiple Vulnerabilities (Mar 2024) - Linux
(OID: 1.3.6.1.4.1.25623.1.0.151951)
Version used: 2024-10-11T15:39:44Z
","Product: cpe:/a:python:python:2.7.13
Method: Python Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.112857)
","","DFN-CERT-2025-1477,DFN-CERT-2025-1464,DFN-CERT-2025-1461,DFN-CERT-2025-0933,DFN-CERT-2025-0132,DFN-CERT-2024-3182,DFN-CERT-2024-2994,DFN-CERT-2024-2993,DFN-CERT-2024-2962,DFN-CERT-2024-2745,DFN-CERT-2024-2179,DFN-CERT-2024-1846,DFN-CERT-2024-1833,DFN-CERT-2024-1805,DFN-CERT-2024-1645,DFN-CERT-2024-1433,DFN-CERT-2024-1432,DFN-CERT-2024-1415,DFN-CERT-2024-0828,DFN-CERT-2024-0785,DFN-CERT-2024-0782,WID-SEC-2025-0794,WID-SEC-2025-0225,WID-SEC-2025-0148,WID-SEC-2024-3377,WID-SEC-2024-3222,WID-SEC-2024-3195,WID-SEC-2024-1656,WID-SEC-2024-1642,WID-SEC-2024-1307,WID-SEC-2024-0687",""
172.30.40.1,dsvw.trabalho_vulnnet,8000,tcp,4.3,Medium,30,"VendorFix","Python 2.7 < 3.4 DoS Vulnerability (bpo-14621) - Linux","Python is prone to a denial of service (DoS) vulnerability.","Installed version: 2.7.13
Fixed version:     3.4
Installation
path / port:       8000/tcp

",1.3.6.1.4.1.25623.1.0.112995,"CVE-2013-7040",c3a5017a-43b2-42ce-9d3c-7964ffffa314,"metasploitable3 dsvw phpldapadmin-remote-dump metasploit-emulator shellshock-lab heartbleed-lab xvwa railsgoat-alt bwapp-alt metasploitable3-alt mongodb-noauth gitlab10 es56 sonar67",2026-01-26T16:36:01Z,e68a8f95-5360-4610-979e-881ad20ce925,"","The vendor has released updates. Please see the references for
  more information.","Python 2.7 before 3.4.","Python only uses the last eight bits of the prefix to randomize
  hash values, which causes it to compute hash values without restricting the ability to trigger
  hash collisions predictably and makes it easier for context-dependent attackers to cause a denial
  of service (CPU consumption) via crafted input to an application that maintains a hash table.","Checks if a vulnerable version is present on the target host.
Details:
Python 2.7 < 3.4 DoS Vulnerability (bpo-14621) - Linux
(OID: 1.3.6.1.4.1.25623.1.0.112995)
Version used: 2023-07-05T05:06:18Z
","Product: cpe:/a:python:python:2.7.13
Method: Python Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.112857)
","","DFN-CERT-2015-1252,CB-K15/1188",""
172.30.40.1,dsvw.trabalho_vulnnet,8000,tcp,4.3,Medium,30,"VendorFix","Python < 3.2.6, 3.3.x < 3.3.3 Wildcard DoS Vulnerability (bpo-17980) - Linux","Python's ssl.match_hostname() trips over crafted wildcard names.","Installed version: 2.7.13
Fixed version:     3.2.6
Installation
path / port:       8000/tcp

",1.3.6.1.4.1.25623.1.0.112996,"CVE-2013-2099",c3a5017a-43b2-42ce-9d3c-7964ffffa314,"metasploitable3 dsvw phpldapadmin-remote-dump metasploit-emulator shellshock-lab heartbleed-lab xvwa railsgoat-alt bwapp-alt metasploitable3-alt mongodb-noauth gitlab10 es56 sonar67",2026-01-26T16:36:01Z,f1965535-e264-4bc8-b932-aef9a55002a3,"","The vendor has released updates. Please see the references for
  more information.","Python before 3.2.6 and 3.3 before 3.3.3.","If the name in the certificate contains many * characters
  (wildcard), matching the compiled regular expression against the host name can take a very
  long time.","Checks if a vulnerable version is present on the target host.
Details:
Python < 3.2.6, 3.3.x < 3.3.3 Wildcard DoS Vulnerability (bpo-17980) - Linux
(OID: 1.3.6.1.4.1.25623.1.0.112996)
Version used: 2023-07-05T05:06:18Z
","Product: cpe:/a:python:python:2.7.13
Method: Python Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.112857)
","","DFN-CERT-2016-0872,DFN-CERT-2015-1540,DFN-CERT-2014-1606,DFN-CERT-2014-1235,DFN-CERT-2014-1126,DFN-CERT-2013-1369,DFN-CERT-2013-1302,CB-K15/1462,CB-K14/1512,CB-K14/1179,CB-K14/1078,CB-K13/0654",""
172.30.40.1,dsvw.trabalho_vulnnet,8000,tcp,4.0,Medium,30,"VendorFix","Python Use After Free Vulnerability (May 2025) - Linux","Python is prone to an use after free vulnerability.","Installed version: 2.7.13
Fixed version:     3.9.23
Installation
path / port:       8000/tcp

",1.3.6.1.4.1.25623.1.0.171522,"CVE-2025-4516",c3a5017a-43b2-42ce-9d3c-7964ffffa314,"metasploitable3 dsvw phpldapadmin-remote-dump metasploit-emulator shellshock-lab heartbleed-lab xvwa railsgoat-alt bwapp-alt metasploitable3-alt mongodb-noauth gitlab10 es56 sonar67",2026-01-26T16:36:01Z,5d3e0caa-fb10-4b2f-876a-63897e208dc2,"","Update to version 3.9.23, 3.10.18, 3.11.13, 3.12.11, 3.13.4 or
  later.","Python prior to version 3.9.23, 3.10.x prior to 3.10.18, 3.11.x
  prior to 3.11.13, 3.12.x prior to 3.12.11 and 3.13.x prior to 3.13.4.","There is an issue in CPython when using bytes.decode(). If you
  are not using the 'unicode_escape' encoding or an error handler your usage is not affected. To
  work-around this issue you may stop using the error= handler and instead wrap the bytes.decode()
  call in a try-except catching the DecodeError.","Checks if a vulnerable version is present on the target host.
Details:
Python Use After Free Vulnerability (May 2025) - Linux
(OID: 1.3.6.1.4.1.25623.1.0.171522)
Version used: 2025-10-10T05:39:02Z
","Product: cpe:/a:python:python:2.7.13
Method: Python Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.112857)
","","DFN-CERT-2026-0215,DFN-CERT-2025-3555,DFN-CERT-2025-2212,DFN-CERT-2025-2047,DFN-CERT-2025-1905,DFN-CERT-2025-1868,DFN-CERT-2025-1682,DFN-CERT-2025-1653,DFN-CERT-2025-1589,DFN-CERT-2025-1558,DFN-CERT-2025-1489,DFN-CERT-2025-1477,WID-SEC-2025-1850,WID-SEC-2025-1080",""
172.30.40.1,dsvw.trabalho_vulnnet,8000,tcp,4.0,Medium,30,"VendorFix","Python DoS Vulnerability (Jun 2025) - Linux","Python is prone to a denial of service (DoS) vulnerability.","Installed version: 2.7.13
Fixed version:     3.9.24
Installation
path / port:       8000/tcp

",1.3.6.1.4.1.25623.1.0.154798,"CVE-2025-6069",c3a5017a-43b2-42ce-9d3c-7964ffffa314,"metasploitable3 dsvw phpldapadmin-remote-dump metasploit-emulator shellshock-lab heartbleed-lab xvwa railsgoat-alt bwapp-alt metasploitable3-alt mongodb-noauth gitlab10 es56 sonar67",2026-01-26T16:36:01Z,322ea07b-138b-42e9-bc8b-1712375391e3,"","Update to version 3.9.24, 3.10.19, 3.11.14, 3.12.12, 3.13.6 or
  later.","Python prior to version 3.9.24, 3.10.x prior to 3.10.19, 3.11.x
  prior to 3.11.14, 3.12.x prior to 3.12.12 and 3.13.x prior to 3.13.6.","The html.parser.HTMLParser class had worse-case quadratic
  complexity when processing certain crafted malformed inputs potentially leading to amplified
  denial of service.","Checks if a vulnerable version is present on the target host.
Details:
Python DoS Vulnerability (Jun 2025) - Linux
(OID: 1.3.6.1.4.1.25623.1.0.154798)
Version used: 2025-12-18T05:46:55Z
","Product: cpe:/a:python:python:2.7.13
Method: Python Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.112857)
","","DFN-CERT-2026-0215,DFN-CERT-2025-3563,DFN-CERT-2025-3555,DFN-CERT-2025-3313,DFN-CERT-2025-3045,DFN-CERT-2025-2304,DFN-CERT-2025-2235,DFN-CERT-2025-2212,DFN-CERT-2025-2148,DFN-CERT-2025-2047,DFN-CERT-2025-1980,DFN-CERT-2025-1868,DFN-CERT-2025-1800,WID-SEC-2025-1470",""
172.30.40.1,dsvw.trabalho_vulnnet,8000,tcp,3.6,Low,30,"VendorFix","Python 2.7.x < 2.7.15 Heap-Based Buffer Overflow Vulnerability Python Issue (bpo-31530) - Linux","Python is prone to a heap-based buffer overflow vulnerability.","Installed version: 2.7.13
Fixed version:     2.7.15
Installation
path / port:       8000/tcp

",1.3.6.1.4.1.25623.1.0.118239,"CVE-2018-1000030",c3a5017a-43b2-42ce-9d3c-7964ffffa314,"metasploitable3 dsvw phpldapadmin-remote-dump metasploit-emulator shellshock-lab heartbleed-lab xvwa railsgoat-alt bwapp-alt metasploitable3-alt mongodb-noauth gitlab10 es56 sonar67",2026-01-26T16:36:01Z,f64d5cfe-fd63-4118-b1d3-f9fb87c00ae3,"Successful exploitation will allow an attacker
  to cause a heap-based buffer overflow.","Update to version 2.7.15 or later.","Python 2.7.x before version 2.7.15.","The flaw exists due to an improper notification
  mechanism on buffer reallocation and corruption in a file's internal readahead
  buffer which, while processing large amounts of data with multiple threads, could
  create a condition where a buffer that gets allocated with one thread is
  reallocated due to a large size of input.","Checks if a vulnerable version is present
  on the target host.
Details:
Python 2.7.x < 2.7.15 Heap-Based Buffer Overflow Vulnerability Python Issue ...
(OID: 1.3.6.1.4.1.25623.1.0.118239)
Version used: 2023-07-05T05:06:18Z
","Product: cpe:/a:python:python:2.7.13
Method: Python Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.112857)
","","DFN-CERT-2020-0177,DFN-CERT-2019-0362,DFN-CERT-2018-2332,DFN-CERT-2018-0995,CB-K20/0041",""
172.30.40.1,dsvw.trabalho_vulnnet,,,2.6,Low,80,"Mitigation","TCP Timestamps Information Disclosure","The remote host implements TCP timestamps and therefore allows
  to compute the uptime.","It was detected that the host implements RFC1323/RFC7323.

The following timestamps were retrieved with a delay of 1 seconds in-between:
Packet 1: 3314348634
Packet 2: 3314349788
",1.3.6.1.4.1.25623.1.0.80091,"",c3a5017a-43b2-42ce-9d3c-7964ffffa314,"metasploitable3 dsvw phpldapadmin-remote-dump metasploit-emulator shellshock-lab heartbleed-lab xvwa railsgoat-alt bwapp-alt metasploitable3-alt mongodb-noauth gitlab10 es56 sonar67",2026-01-26T16:36:01Z,092ac31c-edc8-4637-a761-245e4e4627aa,"A side effect of this feature is that the uptime of the remote
  host can sometimes be computed.","To disable TCP timestamps on linux add the line
  'net.ipv4.tcp_timestamps = 0' to /etc/sysctl.conf. Execute 'sysctl -p' to apply the settings at
  runtime.

  To disable TCP timestamps on Windows execute 'netsh int tcp set global timestamps=disabled'

  Starting with Windows Server 2008 and Vista, the timestamp can not be completely disabled.

  The default behavior of the TCP/IP stack on this Systems is to not use the Timestamp options when
  initiating TCP connections, but use them if the TCP peer that is initiating communication includes
  them in their synchronize (SYN) segment.

  See the references for more information.","TCP implementations that implement RFC1323/RFC7323.","The remote host implements TCP timestamps, as defined by
  RFC1323/RFC7323.","Special IP packets are forged and sent with a little delay in
  between to the target IP. The responses are searched for a timestamps. If found, the timestamps
  are reported.
Details:
TCP Timestamps Information Disclosure
(OID: 1.3.6.1.4.1.25623.1.0.80091)
Version used: 2023-12-15T16:10:08Z
","","","",""
172.30.40.1,dsvw.trabalho_vulnnet,8000,tcp,2.6,Low,30,"VendorFix","Python Improper Input Validation Vulnerability (Jan 2025) - Linux","Python is prone to an improper input validation vulnerability
  in the urllib.parse.urlsplit and urlparse standard functions.","Installed version: 2.7.13
Fixed version:     3.9.22
Installation
path / port:       8000/tcp

",1.3.6.1.4.1.25623.1.0.171143,"CVE-2025-0938",c3a5017a-43b2-42ce-9d3c-7964ffffa314,"metasploitable3 dsvw phpldapadmin-remote-dump metasploit-emulator shellshock-lab heartbleed-lab xvwa railsgoat-alt bwapp-alt metasploitable3-alt mongodb-noauth gitlab10 es56 sonar67",2026-01-26T16:36:01Z,12f97b38-e991-4196-8760-53d505dce54a,"","Update to version 3.9.22, 3.10.17, 3.11.12, 3.12.9, 3.13.2 or
  later.","Python versions prior to 3.9.22, 3.10.x prior to 3.10.17,
  3.11.x prior to 3.11.12, 3.12.x prior to 3.12.9 and 3.13.x prior to 3.13.2.","The Python standard library functions urllib.parse.urlsplit and
  urlparse accepted domain names that included square brackets which isn't valid according to RFC
  3986. Square brackets are only meant to be used as delimiters for specifying IPv6 and IPvFuture
  hosts in URLs. This could result in differential parsing across the Python URL parser and other
  specification-compliant URL parsers.","Checks if a vulnerable version is present on the target host.
Details:
Python Improper Input Validation Vulnerability (Jan 2025) - Linux
(OID: 1.3.6.1.4.1.25623.1.0.171143)
Version used: 2025-10-10T05:39:02Z
","Product: cpe:/a:python:python:2.7.13
Method: Python Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.112857)
","","DFN-CERT-2025-3555,DFN-CERT-2025-3045,DFN-CERT-2025-1682,DFN-CERT-2025-1477,DFN-CERT-2025-1461,DFN-CERT-2025-0993,DFN-CERT-2025-0717,DFN-CERT-2025-0655,DFN-CERT-2025-0409,DFN-CERT-2025-0399,DFN-CERT-2025-0309,WID-SEC-2025-0233",""
172.30.40.1,dsvw.trabalho_vulnnet,8000,tcp,2.6,Low,30,"VendorFix","Python SSRF Vulnerability (Nov 2024) - Linux","Python is prone to a server-side request forgery (SSRF)
  vulnerability.","Installed version: 2.7.13
Fixed version:     3.9.21
Installation
path / port:       8000/tcp

",1.3.6.1.4.1.25623.1.0.170965,"CVE-2024-11168",c3a5017a-43b2-42ce-9d3c-7964ffffa314,"metasploitable3 dsvw phpldapadmin-remote-dump metasploit-emulator shellshock-lab heartbleed-lab xvwa railsgoat-alt bwapp-alt metasploitable3-alt mongodb-noauth gitlab10 es56 sonar67",2026-01-26T16:36:01Z,de36abd4-ac43-47f9-9e3b-44f09414dc52,"","Update to version 3.9.21, 3.10.16, 3.11.4 or later.","Python versions prior to 3.9.21, 3.10.x prior to 3.10.16 and
  3.11.x prior to 3.11.4.","The urllib.parse.urlsplit() and urlparse() functions improperly
  validated bracketed hosts ([]), allowing hosts that weren't IPv6 or IPvFuture. This behavior was
  not conformant to RFC 3986 and potentially enabled SSRF if a URL is processed by more than one
  URL parser.","Checks if a vulnerable version is present on the target host.
Details:
Python SSRF Vulnerability (Nov 2024) - Linux
(OID: 1.3.6.1.4.1.25623.1.0.170965)
Version used: 2024-12-13T15:40:54Z
","Product: cpe:/a:python:python:2.7.13
Method: Python Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.112857)
","","DFN-CERT-2025-3555,DFN-CERT-2025-3045,DFN-CERT-2025-2235,DFN-CERT-2025-1148,DFN-CERT-2025-0655,DFN-CERT-2025-0399,DFN-CERT-2025-0179,DFN-CERT-2024-3220,DFN-CERT-2024-3182,DFN-CERT-2024-3055,WID-SEC-2025-1439,WID-SEC-2024-3463",""
